rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.00135095	0.00263658	-0.0014185	-0.0547906	-0.095966	-0.221839	0.0197971	0.03814009999999998
-0.00153012	0.00248689	-0.00152076	-0.0527991	-0.0889386999999999	-0.221682	0.014888	0.030731800000000115
-0.00163699	0.00268699	-0.00153572	-0.0534085	-0.0775866	-0.227278	0.017492	0.03365399999999993
-0.00163699	0.00249302	-0.00177435	-0.0534715	-0.0506673	-0.231771	0.0300777	0.05310530000000003
-0.0021416	0.00234892	-0.0014185	-0.0550702	-0.0214521	-0.226599	0.0472402	0.0862139
-0.00117904	0.00255429	-0.00148016	-0.0556399	-0.0795044	-0.262635	0.090819	0.1561375
-0.00147833	0.00270923	-0.0014185	-0.0601627	-0.0725235	-0.247207	0.0256089	0.05272619999999999
-0.0015126	0.00261266	-0.0014185	-0.058886	-0.052009	-0.248383	0.0213058	0.02950919999999998
-0.00202189	0.00241815	-0.0014185	-0.0545587	0.00661475	-0.234889	0.069018	0.11163505000000003
-0.00236739	0.00237851	-0.0014185	-0.0573164	0.0101256	-0.21685	0.0276365	0.04356455
-0.0013882	0.00257149	-0.00134236	-0.0531327	-0.112813	-0.239371	0.139335	0.21205880000000005
-0.00165164	0.00265337	-0.0014185	-0.0544214	-0.09972	-0.232267	0.0215944	0.0425587
-0.00141336	0.00258679	-0.00148165	-0.0575546	-0.0441583	-0.245701	0.0577979	0.0905294
