rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000327178	-0.00114838	-0.000467067	0.0105683	0.0201612	-0.098874	0.022878	0.04021391
-0.000302443	-0.00096815	-0.000399048	0.00937634	0.00360324	-0.103548	0.0199647	0.03607312
-0.000229754	-0.00120884	-1.95014e-05	0.00537516	0.0476949	-0.0838200999999999	0.0537537	0.1024670200000001
-0.000889976	-0.00149142	8.21286e-05	0.0067695	0.0614057	-0.0677616	0.0464243	0.0833852399999999
-3.73934e-05	-0.00118795	-0.000104489	0.0135562	-0.0355139	-0.107014	0.121978	0.21009221
7.590589999999998e-05	-0.00108676	-0.000200985	0.0209092	-0.0174281	-0.124648	0.0280246	0.0586220649999999
-0.00022111	-0.00107085	-0.000296468	0.0208985	0.0387244	-0.1258	0.0597693	0.077735645
-0.000343913	-0.00111038	-0.000290752	0.0181683	0.0417408	-0.133904	0.0106435	0.02225305
-0.00022111	-0.00116091	-0.000249143	0.0176146	0.0642372	-0.123826	0.0247415	0.0438751999999999
-0.000570969	-0.00139842	-2.74922e-05	0.0148888	0.0861318999999999	-0.0828146	0.0561821	0.1060828899999999
-0.000457343	-0.00135876	-0.000160594	0.0130226	0.0536019	-0.098902	0.0387429	0.0648029899999999
-0.000204789	-0.0012382	-0.000467067	0.0127514	-0.00307682	-0.111768	0.0642003	0.10379527
-0.00038905	-0.00162157	-0.000467067	0.0106135	0.024864	-0.0800435	0.0498118	0.09018477
0.00268141	-0.00187134	3.40521e-05	0.00210898	0.12153	0.0650236	0.213455	0.441305075
0.00301245	-0.00145277	5.95615e-05	-0.0185721	0.187746	0.256517	0.201208	0.31714645
0.00281881	-0.00162157	-0.000540139	0.00573936	0.113973	0.29021	0.0901853	0.179884485
-2.25377e-05	-0.00162157	-0.000377787	0.00159331	-0.0753438	0.0918397	0.283862	0.5420181350000002
-0.000603501	-0.00162157	-0.000126985	0.00348851	-0.0714117	-0.0805893	0.170571	0.219844565
-0.000603501	-0.00110766	-0.000123032	0.00368472	-0.0223717	-0.151421	0.0908222	0.14596106
-0.000548844	-0.0013234	-0.000139931	0.0123139	0.0709023	-0.151041	0.093907	0.1166479799999999
-0.000112869	-0.00122286	-0.000185191	-0.00090449	0.102366	-0.179612	0.0508518	0.1023418399999999
-0.000879292	-0.00131122	-0.000238531	0.000750958	0.128998	-0.171804	0.051864	0.081501598
-0.00135483	-0.00145613	-0.000133759	0.000919982	0.143055	-0.0991772	0.0829064	0.123113824
-0.00135483	-0.00168711	-0.000120408	0.000983152	0.11305	-0.0829979	0.0362394	0.0584640199999999
-0.00101838	-0.00162157	8.90063e-05	-0.00213262	-0.0748128	-0.107469	0.192415	0.246019887
-0.00145048	-0.00145124	-0.000216057	-0.00172134	-0.0991461	-0.0910382	0.0411879	0.0865500449999999
-0.00134267	-0.00162157	-0.000216057	0.000196321	-0.0991581	-0.0910436	0.0102826	0.015842061
-0.00172928	-0.00140573	-0.000216057	0.00434375	-0.0834059	-0.0886464	0.0296746	0.0524193289999999
-0.00200039	-0.00143148	-0.000216057	0.00111723	-0.0385125	-0.0859433	0.0487994	0.06566602
-0.0021056	-0.00143501	-0.000216057	0.00393645	-0.0145539	-0.0911318	0.0256302	0.03740332
-0.00215635	-0.00139508	-0.000216057	0.000596162	0.00552913	-0.0911375	0.020864	0.027963018
-0.00219684	-0.00137713	-0.000216057	0.000487674	0.0254682	-0.0911352	0.0202926	0.0229718579999999
-0.00225409	-0.00121006	-0.000216057	0.000226738	0.0254708	-0.101063	0.0132453	0.021407336
-0.00238215	-0.00149812	-0.000216057	0.000622757	0.0188079	-0.0989998	0.0174695	0.029928119
-0.00241946	-0.00127197	-0.000216057	0.00171741	-0.0131061	-0.102505	0.0340339	0.0496868529999999
-0.00233975	-0.00129723	-0.000216057	-0.00135349	-0.0356932	-0.11262	0.0259718	0.0410215
-0.00216946	-0.00126787	-0.00011332	0.000371582	-0.0527403	-0.108498	0.0208515	0.0380135219999999
-0.00216946	-0.0011065	-0.000216057	0.00465058	-0.0698532	-0.125191	0.0264684	0.051290248
-0.00216946	-0.00127325	-0.000216057	-0.00554921	-0.0603641	-0.126081	0.0168934	0.02891639
-0.00216946	-0.00108951	-0.000216057	-0.00418548	-0.0527428	-0.125226	0.0122667	0.01902703
-0.00241946	-0.00112065	-0.000216057	-0.00461766	-0.0326873	-0.124625	0.0251177	0.03514568
-0.00216946	-0.00119527	-0.000216057	-0.00397137	-0.000687769	-0.119006	0.0335264	0.054495821
-0.00192834	-0.00162157	0.000140849	-0.00543215	0.0971486	-0.0252824	0.137572	0.2442370489999999
-0.000318491	-0.00187157	2.34729e-05	-0.0114352	0.0993514	0.0702937	0.117046	0.202643205
-0.00160487	-0.00171364	-0.000216057	-0.0054705	-0.0270516	-0.038077	0.168113	0.3249303449999999
-0.00145559	-0.00162157	-2.36816e-05	-0.00341994	-0.0601868	-0.108982	0.0810062	0.12777703
-0.00159801	-0.00162157	0.00012485	-0.00392032	-0.030939	-0.143278	0.0460471	0.0785917599999999
-0.00149108	-0.00150893	1.04895e-05	-0.00507245	0.00870012	-0.149676	0.0407704	0.063885775
-0.00133697	-0.00162157	0.000190647	-0.00407503	0.0565052	-0.135799	0.0507892	0.085024875
-0.00132052	-0.00162157	0.000142557	-0.00154987	0.0121342	-0.158178	0.0500325	0.07250216
-0.0016432	-0.00162157	-4.68292e-06	-0.00131486	0.0199642	-0.167967	0.0214295	0.041350006
-0.00165457	-0.00162157	0.000164807	0.00397375	0.0348115	-0.176823	0.0206961	0.038034906
-0.00166642	-0.00162157	2.50621e-05	-0.0029998	0.0654544	-0.106517	0.077471	0.115502195
-0.000964136	-0.00162157	0.000111666	-0.00557944	0.0612121	-0.0663977	0.0500766	0.086385635
-0.000868484	-0.0012462	9.05506e-05	-0.0114469	-0.0468988	-0.110669	0.119634	0.18285653
-0.00141136	-0.00121066	-0.000110533	-0.0087364999999999	-0.0626296	-0.117925	0.0322663	0.0646721800000001
-0.00136885	-0.00129543	-2.74417e-05	-0.00540406	-0.0383651	-0.12854	0.0274921	0.0487305049999998
-0.00143792	-0.00127548	-0.000216057	-0.00653941	-0.0166432	-0.125793	0.0244039	0.0394860149999999
-0.00161344	-0.00115428	-4.85668e-05	-0.00585634	-0.00309244	-0.129094	0.0205024	0.04074534
-0.00187171	-0.00140226	-0.000216057	-0.0064122	0.0101636	-0.110711	0.0326204	0.0658819099999999
-0.00196868	-0.00162157	-0.000216057	-0.00752948	0.0220097	-0.0971087	0.0229577	0.0423796799999999
-0.00141461	-0.00142922	-0.000216057	-0.00443579	0.0331729	-0.103499	0.0331252	0.0579681899999999
-0.00142167	-0.00117906	-0.000216057	0.00283126	-0.0292658	-0.126838	0.0685066	0.10590575
-0.00163677	-0.00133307	-0.000466057	-0.000600583	-0.025907	-0.137446	0.0216585	0.048354143
-0.0016922	-0.000966838	-0.000296866	-0.000675451	-0.0394019	-0.15352	0.0294463	0.0591864179999999
-0.00198083	-0.00133307	-0.000216057	-0.00541538	0.0169866	-0.111683	0.0775936	0.1397489789999999
0.000423638	-0.00115453	-0.000216057	-0.00123327	0.00919011	-0.148717	0.136966	0.178163
-0.000153955	-0.000998185	-0.000216057	-0.0113677	-0.0684313	-0.191047	0.0891917	0.16678274
-7.17396e-05	-0.000945588	-0.000216057	-0.0113494	-0.0485092	-0.208438	0.0271172	0.04407202
-0.000234186	-0.000927153	-0.000216057	-0.00717147	-0.00999944	-0.204697	0.040808	0.05547276
-0.00022597	-0.00108952	-0.000594264	-0.0114054	0.0239924	-0.204698	0.0401147	0.06566627
-0.000210925	-0.00100396	-0.000546107	-0.0060411	0.0301812	-0.197941	0.0120215	0.0257481999999999
-0.000241788	-0.00104174	-0.000363862	-0.00111386	0.042547	-0.185037	0.0217288	0.04274144
-0.00054843	-0.00133307	-0.000599086	-0.00296399	0.0623051	-0.150207	0.0501906	0.0980980299999999
-0.00050603	-0.00133307	-0.000216057	-0.00376242	0.00646392	-0.167016	0.0611993	0.09472006
-0.000357085	-0.00102957	-0.000342141	-0.00153082	-0.0600214	-0.180215	0.0716291	0.1108423699999999
-0.000322108	-0.000973151	-0.000297586	-0.00475225	-0.0498522	-0.180309	0.0111448	0.02028218
-0.000619109	-0.000926449	-0.000556224	-0.0020439	-0.0265274	-0.180907	0.0317149	0.0567482
-0.000523057	-0.000936357	-0.000216057	0.00162504	-0.0208922	-0.18853	0.0216379	0.0392334899999999
-0.000770367	-0.00133307	-0.000216057	0.00281735	0.0239987	-0.164196	0.0586702	0.1026183599999999
-0.000946947	-0.00122878	-0.000578994	0.00451564	0.00197886	-0.161405	0.0305897	0.05869948
-0.000770367	-0.00100489	-0.000427597	0.00392668	-0.029029	-0.168542	0.0368548	0.06632717
-0.000828522	-0.000919968	-0.000583022	0.00365765	-0.00192528	-0.179842	0.0307613	0.05359785
-0.0008715319999999	-0.00100268	-0.00064487	0.0106455	0.00645957	-0.17882	0.0119452	0.0257731999999949
-0.000760888	-0.00110767	-0.000878889	0.00589131	0.00920323	-0.18527	0.0175739	0.0364304999999949
-0.00070469	-0.00102009	-0.000628889	0.00329135	0.00749838	-0.179646	0.0146565	0.0296177099999999
-0.0007795999999999	-0.00114696	-0.000628889	0.00427347	0.00432296	-0.183416	0.00845885	0.018016539999995
-0.0008031699999999	-0.0010075	-0.000628889	0.0052036	7.612869999999998e-05	-0.187817	0.00953627	0.0177294613
-0.000787618	-0.000974151	-0.000560279	0.0078089199999999	0.000464852	-0.195554	0.00949698	0.0166065932999948
-0.00107474	-0.00109743	-0.000522034	0.0139032	0.0176815	-0.178838	0.0319578	0.0624592280000001
-0.000846993	-0.00133307	-0.000309842	0.00122566	0.0773642999999999	-0.102952	0.0976073	0.1820252899999999
-0.000923542	-0.00139055	-0.000327948	0.00500212	0.0246354	-0.112711	0.0534322	0.0738711099999999
-0.000430804	-0.00133307	-0.000362578	0.0081078	-0.0362493	-0.178593	0.0981797	0.1591147799999999
-0.000261613	-0.00115076	-0.000628889	0.00680615	-0.00544361	-0.215949	0.0523887	0.1003539399999999
-0.000432077	-0.00106715	-0.000577812	0.0125048	0.0290043	-0.226317	0.0385067	0.0657721099999999
-0.000409921	-0.00116051	-0.000628889	0.00943838	0.0699466	-0.228993	0.0413776	0.05501437
-0.00053212	-0.00114855	-0.000628889	0.00596575	0.086065	-0.225112	0.0188709	0.03017998
-0.00107064	-0.00133307	-0.000628889	0.00386653	0.102434	-0.204016	0.0435138	0.07571622
-0.000944526	-0.00114679	-0.000628889	0.0077383	0.0453839	-0.212403	0.0598665	0.08492857
-0.00120291	-0.00103758	-0.00056717	0.0110402	0.020891	-0.206616	0.0286241	0.05504745
