rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00118031	-0.00180706	0.00069131	0.101608	0.103129	-0.00239507	0.0356883	0.07532113
0.000458006	-0.00180706	0.000691309	0.101608	0.103124	0.00981055	0.0425317	0.04832587
0.00109751	-0.00187497	0.00069131	0.101607	0.0623367	-0.0324726	0.0749456	0.1184421999999999
0.000969581	-0.00180706	0.000691309	0.101608	0.0945013	0.00643869	0.0527777	0.08086889
0.000315418	-0.00187825	0.000691309	0.101608	0.112502	0.0116805	0.0422982	0.05951016
0.000747239	-0.00180706	0.000691309	0.105808	0.0763005999999999	-0.0310376	0.0659838	0.10827005
0.0009359	-0.00191212	0.00069131	0.101607	0.0762685	-0.017939	0.0161336	0.0320177999999998
-9.59032e-05	-0.00180706	0.000868343	0.101602	0.120566	-0.0101182	0.0767308	0.11781811
0.000129696	-0.00180706	0.000691309	0.101608	0.067346	-0.0308867	0.0613554	0.09412616
-0.000316471	-0.00186804	0.0007931309999999	0.101603	0.0722441	-0.0179382	0.0308367	0.048300049999995
-0.000648712	-0.00187341	0.000691309	0.101607	0.118703	0.000141465	0.0563516	0.086514214999995
-0.000433121	-0.00180706	0.000691309	0.101608	0.108285	-0.0141003	0.0236118	0.0387578149999999
2.60668e-05	-0.00192684	0.000691309	0.109021	0.067848	-0.0361433	0.0573073	0.09884139
-0.000249315	-0.00190776	0.000857753	0.101618	0.110908	0.00332801	0.0644083	0.1129796
-0.0007147	-0.00180706	0.000691309	0.101608	0.124868	0.00140773	0.0310013	0.05251673
8.23584e-05	-0.00180706	0.000691309	0.109998	0.0616034	-0.0314388	0.0907309	0.14435405
0.000131939	-0.00180706	0.000691309	0.11092	0.111174	-0.0204167	0.0503983	0.06399373
-0.000119198	-0.00180706	0.00106867	0.109541	0.131629	0.0274805	0.0602321	0.1011561
0.000456942	-0.00180706	0.0008394799999999	0.101615	0.093135	-0.0223842	0.0783914	0.136551200000005
0.000274354	-0.00180706	0.000932804	0.101626	0.111127	0.0141662	0.0445556	0.0683490000000049
1.91284e-05	-0.00180706	0.00113512	0.101643	0.136447	0.0529847	0.0526407	0.08703258
0.000394719	-0.00180706	0.00092415	0.107792	0.0784692	0.0108749	0.0795909999999999	0.13556463
0.000268615	-0.00162165	0.000691309	0.109066	0.0727382	0.0109066	0.017155	0.03425445
-0.000102258	-0.00165696	0.00105611	0.101618	0.127185	0.0819562999999999	0.0983386	0.1714936999999999
0.000447996	-0.00180706	0.000834421	0.114091	0.0676498	0.0185104	0.0998769	0.1815562499999999
0.000663612	-0.00180705	0.000859746	0.119057	0.0764423	0.00474861	0.0217597	0.03956784
0.000126332	-0.00165108	0.000915301	0.115609	0.129443	0.0520567	0.0832696	0.1411970399999999
0.000484897	-0.00180706	0.000879887	0.11639	0.090046	0.0195664	0.059239	0.10016625
0.000780778	-0.00180706	0.000691309	0.112815	0.0900785	0.0086047299999999	0.0238378	0.03879212
0.000384031	-0.00168094	0.0008934	0.107089	0.142018	0.0458333	0.0728833	0.1311419700000001
0.000685573	-0.00168009	0.000930187	0.107893	0.107211	0.0245413	0.0471402	0.07386195
0.00126596	-0.0016508	0.000691309	0.103623	0.0766329	0.00759208	0.0532114	0.0942250699999999
0.000612516	-0.00145712	0.000970515	0.103817	0.128751	0.055528	0.0880317	0.1565645199999999
0.000947919	-0.00161257	0.000801948	0.105929	0.09827	0.0201572	0.0553066	0.1009347999999999
0.0015372	-0.00160717	0.000691309	0.101563	0.0782839	0.00631357	0.0444359	0.07346173
0.00158297	-0.0015508	0.000691309	0.101567	0.143168	0.0438499	0.0745027	0.1075314299999999
0.00214656	-0.00183691	0.000691309	0.104541	0.0999403	0.00422105	0.0735616999999999	0.1283155499999999
0.0021001	-0.0016295	0.000691309	0.103717	0.0921913	-0.00737069	0.0170977	0.0328582399999999
0.00143311	-0.00158901	0.0008723729999999	0.101577	0.130005	0.0461945	0.0827172999999999	0.137946089999995
0.0018808	-0.00167158	0.000837233	0.103942	0.1229	0.0186512	0.0416484	0.065283299999995
0.00165891	-0.00162425	0.000624434	0.103623	0.0822036	0.00906108	0.0428711	0.07470647
0.00142417	-0.00145712	0.000691309	0.101562	0.124051	0.0299076	0.0517167	0.0881921699999999
0.00110354	-0.00156353	0.000691309	0.101572	0.141308	0.04941	0.0349454	0.0581214
0.00109738	-0.00145712	0.000691309	0.101562	0.076494	0.00469902	0.0788462999999999	0.1151634799999999
0.00115729	-0.00145712	0.000691309	0.101562	0.104362	0.0129366	0.0286305	0.0391010799999999
0.000409695	-0.00145712	0.000691309	0.101562	0.11679	0.0394573	0.0549513	0.07632845
0.0003722	-0.00159742	0.000691309	0.101568	0.110164	0.0343999	0.0107999	0.02057915
0.000969876	-0.0016794	0.000691309	0.101559	0.0685496	-0.00394568	0.0714985	0.1139517799999999
0.000746859	-0.00166764	0.000635577	0.104339	0.109637	0.0250085	0.0544182	0.08734703
0.000451568	-0.00162171	0.000691309	0.101572	0.128546	0.03815	0.0309658	0.05466515
0.000989644	-0.00158649	0.000691309	0.101563	0.0890607	-0.00566225	0.0717879	0.1119713499999999
0.00110273	-0.00145712	0.000691309	0.101562	0.107579	0.00501994	0.0218614	0.0413242899999999
0.000391943	-0.00140627	0.000691309	0.0951629	0.133844	0.0577358	0.0780470999999999	0.1234618099999999
0.00107945	-0.00145712	0.0008800569999999	0.0965362	0.0913469	0.00570157	0.0849419	0.1422598799999949
0.00117633	-0.00132507	0.000691309	0.0924576	0.0779977	0.00567106	0.0196897	0.0383422099999949
0.00144903	-0.00145712	0.000691309	0.101562	0.129323	0.0259436	0.0551077	0.1009397399999999
0.0039454	-0.0017485	-0.000194061	0.081487	0.0986074	-0.0808968	0.201288	0.341287
0.00333407	-0.00178514	9.8823e-05	0.08154	0.130628	-0.0824682	0.0502511	0.0806876999999999
0.00329109	-0.00185673	-5.52475e-06	0.0815083999999999	0.154315	-0.058877	0.0347277	0.0582556875000001
0.0019687	-0.00219328	-9.63397e-05	0.100743	0.190866	0.158454	0.248453	0.3606043475000001
-0.00163934	-0.00156802	0.00023045	0.0654307	0.0905599	0.0182879	0.223946	0.503788985
-0.000387748	-0.00140256	-0.000288383	0.0594257	0.0860309999999999	0.0192002	0.0726305	0.1082404500000001
-0.000455072	-0.00140256	-0.000183197	0.0535927	0.0905955	0.0212378	0.00967612	0.0210606
-0.000500738	-0.00146171	-0.000288383	0.0594275	0.083318	0.021243	0.0104123	0.0236175999999999
-0.000387748	-0.00140256	-0.000288383	0.05439	0.0446961	0.0236147	0.0401868	0.0546381
-0.000387748	-0.00140256	-0.000347936	0.059415	0.0866311	0.0426367	0.0463508	0.06895965
-0.000527344	-0.00182386	-0.000288383	0.0594583	0.118636	0.0652225	0.0468224	0.08565645
-4.85851e-05	-0.0015234	-0.000288383	0.0594311	0.0675133	0.041795	0.0681096	0.113538345
1.21295e-05	-0.00140256	-0.000356753	0.056797	0.112091	0.0496891	0.0454812	0.06760213
-0.000218997	-0.00140256	-0.000288383	0.0594257	0.123551	0.0586385	0.0216772	0.0380129249999999
0.00031012	-0.00163211	-0.000288383	0.0594357	0.0588555	0.0417589	0.0778864999999999	0.11951845
0.000151497	-0.00151713	-0.000288383	0.0594344	0.0939166	0.0774303999999999	0.0531327	0.0844140499999999
-0.000210227	-0.00163354	-0.000288383	0.059454	0.116081	0.0774712	0.0315687	0.0461315000000001
0.000341139	-0.00153709	-0.000288383	0.0594378	0.0547344	0.0630009	0.074113	0.1082239
0.000195196	-0.00147633	-0.000288383	0.0562656	0.0785035	0.0774817	0.0308301	0.05175725
-0.000641666	-0.00140256	-2.94321e-05	0.0594553	0.106531	0.104491	0.0675418	0.116705645
-0.000219114	-0.00181874	-0.000288383	0.0620298	0.0523354	0.0647194	0.0798032999999999	0.151425845
0.00054461	-0.00140256	-0.000651531	0.034376	0.0539246	0.0566867	0.0587879	0.1144283
0.00296321	-0.00118526	-0.00133212	-0.00412723	0.110899	0.0152629	0.158548	0.30272588
0.00271846	-0.00124167	-0.000552559	0.0385713	0.190426	0.0371627	0.107767	0.19816138
0.00280955	-0.00126304	-0.000662886	0.0344116	0.122162	0.00717531	0.076133	0.11355044
0.00286802	-0.00145858	-0.000593886	0.0422339	0.114876	0.0153634	0.0169606	0.03944689
0.00203359	-0.00146535	-0.000394779	0.0420538	0.147744	0.0456412	0.0708471	0.1153412499999999
0.002	-0.00145693	-0.00042977	0.0477909	0.102637	0.031101	0.0474157	0.0692343499999999
