rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00294774	-0.00247059	0.000850547	0.0277315	0.0343636	-0.0760635	0.0346794	0.0383725947000001
0.00230385	-0.00247059	0.0007916969999999	0.0277299	0.0557989	-0.0976456	0.0433005	0.0781560000000049
0.00230385	-0.00247059	0.000850547	0.0277315	0.021978	-0.113911	0.0376375	0.053030400000005
0.00275105	-0.00247059	0.000850547	0.0277315	-0.0263889	-0.097621	0.0563661	0.0870169
0.00308487	-0.00247059	0.000850546	0.0277315	-0.00531576	-0.089204	0.0263153	0.0461811899999999
0.00260831	-0.00254196	0.000850547	0.0277202	0.0544881	-0.108648	0.0680539	0.1066557099999999
0.00236064	-0.0026311	0.000763171	0.0276968	0.075988	-0.166369	0.0611288	0.1004536
0.00237456	-0.00247059	0.000850546	0.0277315	0.0380039	-0.154526	0.0408628	0.06295205
0.00299172	-0.00247059	0.000850546	0.0277315	-0.0191431	-0.118022	0.0738091	0.124509
0.00321589	-0.00257066	0.00125889	0.0277238	0.00524661	-0.0984327	0.0380386	0.0806159099999999
0.00267991	-0.00252587	0.000850546	0.0277241	0.053361	-0.117972	0.0625546	0.1171096899999999
0.00256832	-0.0026454	0.000850546	0.0277006	0.0688463	-0.170595	0.054449	0.0796878
0.00286979	-0.00247059	0.000927209	0.0277319	0.0146084	-0.149144	0.0611691	0.10336735
0.00310971	-0.00247059	0.00125105	0.0228324	-0.00361609	-0.111225	0.0451043	0.0892310399999999
0.00354124	-0.00255155	0.00103433	0.02265	0.0260476	-0.111229	0.0375439	0.06631059
0.00270598	-0.00257028	0.000974503	0.0277235	0.0576415	-0.151605	0.0635811	0.1227342499999999
0.00259884	-0.00269086	0.000957546	0.0276961	0.0514937	-0.168706	0.0188006	0.03551005
0.00304544	-0.00254248	0.00103132	0.0277124	-0.00733515	-0.153014	0.0662665	0.10797485
0.00355584	-0.00247059	0.00110699	0.0250077	0.000460328	-0.146255	0.0270287	0.050157178
0.00339252	-0.00253549	0.00109637	0.0277156	0.0265983	-0.125987	0.0359395	0.061055872
0.00282555	-0.00273053	0.00128076	0.0276916	0.0744637999999999	-0.172088	0.0717157	0.1413104999999999
0.00282555	-0.00290234	0.00105302	0.0276322	0.0430619	-0.195365	0.0418111	0.0747157999999999
0.00350915	-0.00266582	0.00137631	0.0138906	-0.0108486	-0.165418	0.0736591999999999	0.1597695999999999
0.00388405	-0.00257434	0.00120673	0.0125435	0.00179896	-0.148256	0.0274504	0.06295466
0.00377188	-0.00255586	0.00109586	0.0138587	0.0272467	-0.140805	0.0284761	0.0462899399999999
0.00308876	-0.00278935	0.00102988	0.0168641	0.0713546	-0.180645	0.0679271	0.1360827999999999
0.00291415	-0.00290234	0.00100755	0.0276447	0.0610707	-0.202018	0.0261361	0.057934
0.00322902	-0.00262425	0.00119426	0.0189379	0.00828275	-0.179954	0.0619984	0.12254225
0.00341574	-0.00258315	0.00121045	0.017311	-0.0148808	-0.150443	0.0377609	0.06650195
0.0034926	-0.00271333	0.00107453	0.0195639	0.0434095	-0.166968	0.0613173	0.0942161999999999
0.0029828	-0.00290234	0.00100419	0.0276436	0.0716016	-0.211149	0.0568233	0.1189103
0.00317638	-0.00290234	0.000969427	0.0276397	0.0414024	-0.213462	0.0328929	0.04393325
0.00353333	-0.00290234	0.0011473	0.0276281	-0.00257729	-0.188691	0.0540048	0.09550344
0.00414746	-0.00273531	0.00126066	0.0276699	0.012861	-0.17902	0.0353264	0.06987709
0.00353605	-0.00290234	0.00108475	0.0246799	0.0487774	-0.191716	0.0515771	0.0993199
0.00305124	-0.00295603	0.000850546	0.0276283	0.0855559	-0.224681	0.0550108	0.1113270999999999
0.00318293	-0.00282706	0.000850546	0.0276628	0.0297303	-0.226344	0.0572443	0.0705560999999999
0.00399152	-0.00272957	0.00124057	0.0254386	-0.0102692	-0.213281	0.0632134	0.1200919
0.00417093	-0.00278447	0.00110938	0.0276648	0.00634792	-0.213275	0.0196912	0.0371243199999999
0.00351198	-0.0027968	0.00118896	0.0276827	0.0600487	-0.238536	0.0682349	0.1165226799999999
0.00297138	-0.00290234	0.00111995	0.0276566	0.0744186	-0.238518	0.0332053	0.0501715
0.00343893	-0.00295794	0.00125521	0.0276261	0.0234464	-0.232557	0.0584742	0.0898842
0.00387716	-0.00290234	0.00141522	0.027624	-0.000625249	-0.207452	0.0406895	0.081870749
0.00400875	-0.00281499	0.00144244	0.030685	0.017578	-0.219288	0.0238228	0.045408249
0.00387716	-0.00290234	0.00142886	0.0337465	0.0422669	-0.212314	0.0279147	0.0463504
0.00357484	-0.00321499	0.00129406	0.0412354	0.0849590999999999	-0.238523	0.0548422	0.1138785999999999
0.00321918	-0.00335409	0.00138035	0.042095	0.07552	-0.252901	0.0238012	0.0537291999999998
0.00364746	-0.00309169	0.00152401	0.040081	0.0054923	-0.223712	0.080358	0.1429477
0.00400345	-0.00311158	0.00134787	0.0351576	0.0132899	-0.211786	0.0235772	0.052248
0.00359726	-0.0031359	0.00145803	0.039976	0.0375743	-0.213095	0.0343191	0.0574453
0.00318217	-0.00335409	0.00136544	0.0452982	0.0830748	-0.258228	0.0669194	0.1322491999999999
0.00317019	-0.00320433	0.00146761	0.049595	0.0452917	-0.258203	0.0392694	0.0553004
0.00378248	-0.00307411	0.00157978	0.0490264	0.00720902	-0.216454	0.0626449	0.12313428
0.00402368	-0.00309378	0.00147108	0.0491881	0.0180323	-0.207756	0.0177033	0.03816148
0.0036104	-0.00335409	0.00160241	0.053288	0.0644935	-0.214386	0.0548519	0.0974371
0.0030798	-0.00335409	0.00143105	0.0453003	0.0917965	-0.249324	0.0511947	0.1053267
0.00314794	-0.00335409	0.00148038	0.0543738	0.0453364	-0.245568	0.0479965	0.0651630999999999
0.0038432	-0.00297434	0.00159811	0.0488386	0.0011526	-0.218993	0.0650418	0.135931
0.00391936	-0.00298416	0.0014806	0.0453774	0.0169987	-0.202932	0.0233504	0.0455428
0.00383033	-0.00296198	0.0016567	0.0490637	0.0437626	-0.195781	0.0306353	0.0519667
0.0032332	-0.00335409	0.00134664	0.0453033	0.0892538999999999	-0.223124	0.0660705	0.1415596999999998
0.00304025	-0.00335409	0.00135804	0.0452883	0.0589329	-0.256853	0.0443615	0.0742824999999998
0.00403984	-0.00335409	0.00159521	0.0430171	0.00289447	-0.226942	0.0818572999999999	0.15005863
0.00425214	-0.00318992	0.00158753	0.0453259	0.0233533	-0.203672	0.0318287	0.0652451299999999
0.0035982	-0.00321206	0.00153246	0.045365	0.0674319	-0.236859	0.0631284	0.1138621999999999
0.00323601	-0.00335409	0.00141992	0.0453198	0.0803972	-0.278466	0.0453093	0.0854555
0.00342594	-0.0031906	0.00158453	0.0394184	0.0269615	-0.240803	0.0666655	0.1229016
0.00396302	-0.00310876	0.00166438	0.034315	0.0157368	-0.209932	0.0399754	0.0821375999999999
0.00351318	-0.00335409	0.00144188	0.0392021	0.0563015	-0.221983	0.0515142	0.1033863
0.00318906	-0.00335409	0.00147704	0.0453105	0.0885094	-0.250283	0.0453836	0.0845802999999999
0.00364372	-0.00319182	0.00167694	0.0453275	0.029298	-0.2082	0.0762964	0.1421528999999999
0.00413549	-0.00335409	0.00171643	0.045299	0.0280577	-0.203682	0.0265069	0.0404633
0.00364086	-0.00335409	0.00149354	0.0426174	0.0672971	-0.247064	0.0627271	0.121179
0.00340836	-0.00341228	0.00144532	0.0452855	0.0793749	-0.270084	0.0273449	0.0547113999999999
0.00391448	-0.00335409	0.00170876	0.0406938	0.0260611	-0.238359	0.0678534	0.131018
0.00419701	-0.00320149	0.00164167	0.0453035	0.0189866	-0.223017	0.0226902	0.0521372
0.00387377	-0.00335409	0.00170856	0.0452889	0.0551845	-0.227502	0.0418722	0.067834
0.0038015	-0.00335409	0.00163018	0.0481254	0.0882112	-0.259652	0.0461196	0.0755457
0.00373314	-0.00335409	0.0017146	0.0473986	0.0509488	-0.257405	0.03747	0.0478752
0.00405583	-0.00335409	0.00181886	0.0452483	0.025065	-0.213681	0.0515528	0.0931056
0.00426836	-0.00335409	0.00181242	0.0452578	0.0289624	-0.207036	0.0119833	0.0215004
0.00378388	-0.00335409	0.00174627	0.0453175	0.0651782	-0.218556	0.0460228	0.0753269999999999
0.00323099	-0.003467	0.00163998	0.0453274	0.0886527	-0.253061	0.0482519	0.0965938999999999
0.00368852	-0.00351794	0.00173474	0.038462	0.0498955	-0.2531	0.0477679	0.0758230999999999
0.00407993	-0.00335409	0.00183299	0.0453563	0.0318578	-0.239423	0.0321998	0.0712845
0.00423373	-0.0032994	0.0018654	0.0419701	0.0453169	-0.225899	0.0195823	0.0424142999999999
0.00384073	-0.00335409	0.00155025	0.0453569	0.0833743	-0.241759	0.0486396	0.0954461999999999
0.0037778	-0.00358195	0.00162701	0.0452359	0.0834024	-0.294403	0.0534018	0.0711706
0.00393813	-0.00340555	0.00176974	0.0478918	0.0333574	-0.258205	0.0630481	0.1128719
0.00433458	-0.00340655	0.00165758	0.0452665	0.0276527	-0.2336	0.030292	0.0584155
0.00427433	-0.00335409	0.00162518	0.045298	0.0426591	-0.224096	0.0188292	0.0317974
0.00361295	-0.00349504	0.0016859	0.0453028	0.0954282	-0.259053	0.071037	0.1308833999999999
0.00350423	-0.00357473	0.0015672	0.0487221	0.0938054	-0.264466	0.0102635	0.0258106
