rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00117555	0.00118917	-0.00259647	0.0492209	0.0524522	0.210196	0.0940962	0.1406046
0.000717686	0.00137188	-0.00271961	0.0491606	0.090613	0.220438	0.0487617	0.0866488
0.000677177	0.00147612	-0.00243888	0.0491905	0.182874	0.205707	0.0947748	0.12829585
0.00021154	0.00142798	-0.00246162	0.0536889	0.0786179	0.215812	0.108057	0.14568535
0.000557886	0.00133589	-0.00272693	0.0573147	0.0430058	0.222436	0.0423956	0.0810492
0.000386705	0.00097936	-0.0015016	0.0451758	0.102428	0.16015	0.10698	0.2214991499999999
0.000484445	0.00082094	-0.00150797	0.0549157	0.0657635	0.185767	0.0461063	0.0851479
0.000232022	0.000980913	-0.00150797	0.0548724	0.0997626	0.203964	0.0429154	0.0728592
0.000381941	0.00082094	-0.00150797	0.0549157	0.039827	0.17346	0.0690208	0.1059775
-0.000751599	0.000699103	-0.00141311	0.05495	0.0278922	0.184324	0.0641514	0.09034495
-0.0010613	0.00082094	-0.00150797	0.0549157	0.0737164	0.194008	0.0509313	0.0818624
-0.0008574019999999	0.00082094	-0.00150797	0.0549157	-0.0252699	0.173549	0.102196	0.129640200000005
-0.00083192	0.00082094	-0.00115849	0.0580355	0.0267257	0.208812	0.0656355	0.1091264999999949
-0.0008104959999999	0.000898365	-0.00145724	0.0548912	0.024742	0.208855	0.017219	0.025050950000005
-0.000962792	0.00082094	-0.00150797	0.0610922	-0.0445964	0.208884	0.0701455	0.0895909500000049
-0.0019034	0.00082094	-0.00150797	0.0549157	0.035545	0.233402	0.100432	0.1578663
-0.00169613	0.000902336	-0.00175797	0.0549038	0.00818288	0.237209	0.0324874	0.05811432
-0.000817563	0.00082094	-0.00150797	0.0609512	-0.0632734	0.217636	0.0911012	0.15757483
-0.00100956	0.000967114	-0.00137127	0.0548756	0.0564743	0.239292	0.123114	0.1712228499999999
-0.00128799	0.0008885759999999	-0.00150797	0.0589073	-0.0279254	0.223721	0.0867779	0.1286858000000049
-0.000882993	0.000879105	-0.00150797	0.0621159	-0.0407456	0.213577	0.0288013	0.046896199999995
-0.00272553	0.000893057	-0.00109415	0.0635897	0.0398667	0.250313	0.139162	0.23233755
-0.001594	0.000881226	-0.00150797	0.059326	-0.0436179	0.203674	0.120649	0.21224635
-0.00179	0.00082094	-0.00161046	0.0664926	-0.0310281	0.209914	0.0200939	0.0439351999999999
-0.00105646	0.000999814	-0.00150797	0.0681453	0.0661388	0.208981	0.104919	0.1504978
-0.00179427	0.000882903	-0.00150797	0.0733962999999999	-0.050162	0.18769	0.122804	0.1855788499999998
-0.00144693	0.000820941	-0.00157975	0.0734148	-0.030537	0.190794	0.0267379	0.0468016
-0.00252076	0.000990543	-0.00134947	0.0733796	0.04201	0.214352	0.0992607	0.1698258
-0.000818599	0.000899409	-0.00173991	0.0634222	-0.053077	0.163791	0.149558	0.26479215
-0.00303144	0.00073899	-0.00147104	0.0655939	-0.00372754	0.224475	0.152169	0.2443116599999999
-0.00303978	0.00111284	-0.00141794	0.0653491	0.0326067	0.235581	0.0425416	0.06944954
-0.00130758	0.00104739	-0.00183701	0.0676325	-0.0587332	0.211201	0.136896	0.2288393
-0.00303084	0.000820941	-0.00152073	0.0641159	-0.0168121	0.26706	0.125792	0.21459615
-0.00299418	0.00125478	-0.00152073	0.0733039	-0.0366519	0.248579	0.0364915	0.07103375
-0.00171508	0.00102774	-0.00186374	0.0642046	-0.0723217	0.225838	0.087273	0.1599676
-0.00215687	0.00159518	-0.00162346	0.0526833	0.0193645	0.241008	0.102026	0.1808529999999999
-0.00220475	0.00138133	-0.00189144	0.0576714	-0.0522933	0.244512	0.0739829999999999	0.1066354
-0.00218	0.00128681	-0.00203346	0.0692793	-0.0612066	0.254108	0.0184208	0.0431816999999999
-0.00284106	0.00121104	-0.00152361	0.056397	0.0298847	0.254112	0.101411	0.1663116
-0.00209625	0.00123756	-0.00203346	0.0692934	-0.071494	0.227946	0.117291	0.2045000999999999
-0.00212843	0.00125719	-0.00187843	0.0630431	-0.0281037	0.238146	0.0456578	0.0701826
-0.00271175	0.00138133	-0.00171728	0.061146	0.00692348	0.25961	0.0552001	0.10181878
-0.00158562	0.000953857	-0.00181235	0.0693682	-0.0702741	0.216066	0.114506	0.21139743
-0.00227507	0.00114565	-0.00203346	0.0693132	-0.013853	0.238894	0.0750088	0.13442175
-0.00168718	0.00124737	-0.00203346	0.069281	-0.0064533	0.24169	0.0313793	0.0447084
-0.00184189	0.000953857	-0.00191928	0.0693711	-0.0758227	0.230523	0.0721114	0.10874665
-0.00241119	0.00139194	-0.00203346	0.0629501	0.000402681	0.246556	0.0881659999999999	0.1547575309999999
-0.00199011	0.00115822	-0.00195287	0.0609374	-0.0265504	0.246546	0.0370166	0.065745281
-0.00167134	0.000953856	-0.00203346	0.0693775	-0.0962332	0.246565	0.0729878999999999	0.1083281
-0.0026258	0.00129225	-0.00197266	0.0692547	0.000969877	0.275265	0.117451	0.1937085769999999
-0.00246495	0.000953856	-0.00181388	0.0693775	-0.0265407	0.253159	0.0419487	0.0826405769999999
-0.00211362	0.000953857	-0.00203346	0.0693775	-0.0805223999999999	0.238201	0.0613006	0.0974852499999999
-0.00244146	0.00127722	-0.00181834	0.0618655	0.0311011	0.268944	0.119966	0.1931946499999998
-0.00231796	0.000953857	-0.00203346	0.0693775	-0.0270086	0.234801	0.071439	0.13286385
-0.00177981	0.00109127	-0.00203346	0.0693356	-0.0546449	0.231888	0.0407056	0.06436935
-0.00154108	0.00115261	-0.00180625	0.0693326	0.0585339	0.238628	0.114553	0.1462857999999999
-0.00214495	0.00115871	-0.00203346	0.0693059	-0.0525424	0.245244	0.116577	0.1595779999999999
-0.00192454	0.000953857	-0.00198282	0.0693761	-0.050992	0.252388	0.0161483	0.03255975
-0.00175718	0.00128904	-0.0016286	0.0529811	0.0463926	0.26826	0.102498	0.17248975
-0.00189436	0.000953857	-0.00203346	0.0627399	-0.048338	0.25102	0.100035	0.16559055
-0.00190948	0.00112143	-0.00191537	0.066795	-0.0793631	0.234901	0.0368071	0.06623835
-0.00228679	0.000953857	-0.00180484	0.0599499	0.0323791	0.278167	0.12382	0.19462395
-0.00223237	0.000953857	-0.00203346	0.0638698	-0.0335202	0.268613	0.0678519	0.0935252
-0.00308799	0.00104084	-0.00186239	0.0647845	-0.0218658	0.262291	0.0462816	0.0745747499999999
-0.00272311	0.00128978	-0.00181015	0.0602073	0.0342252	0.246885	0.0637111	0.1093772
-0.00139449	0.00108174	-0.00203346	0.0761426999999999	-0.066038	0.228494	0.127687	0.2225880999999998
-0.00205849	0.00136255	-0.00191089	0.0760504999999999	-0.00626225	0.253843	0.0781199	0.1385859499999999
-0.00235687	0.00095539	-0.00157663	0.0762749	0.0669533	0.289334	0.088894	0.16092095
-0.00214653	0.000738275	-0.0010155	0.0762575999999999	0.0210178	0.257728	0.0659495	0.12698805
-0.000874223	0.000889068	-0.00136432	0.0707124	-0.15352	0.238659	0.191045	0.2877479999999998
-0.000430851	0.000548907	-0.00161891	0.0764942	-0.209272	0.223503	0.0673227	0.12859595
-0.000906498	0.000548907	-0.00170777	0.0764945999999999	-0.1621	0.229829	0.0546684	0.0817237499999999
-0.00145379	0.000609707	-0.00177155	0.0764317999999999	-0.0628389	0.244506	0.105513	0.1475945
-0.00172736	0.000548907	-0.00201979	0.076396	0.0575326	0.238467	0.121908	0.1555767999999999
-0.00134004	0.000456053	-0.00201979	0.0764263	0.00561303	0.238481	0.0560082	0.0759725699999999
-0.00184535	0.000548907	-0.00160495	0.0764201999999999	0.0563784	0.246101	0.0628198	0.10904167
-0.001487	0.000605824	-0.00219008	0.0763765	-0.013276	0.242054	0.0789932	0.1237649499999999
-0.00050308	0.000548908	-0.00159624	0.0833862999999999	0.0633934	0.238619	0.0985379	0.1688479999999999
-0.00138504	0.000635734	-0.00175567	0.0783762999999999	0.00946352	0.216768	0.0716207	0.13720168
-0.000881962	0.000548908	-0.00163168	0.0746475	-0.129842	0.216796	0.142067	0.1787570199999999
-0.00159512	0.000548908	-0.00182437	0.0783876	-0.0928475	0.230342	0.0573177	0.099573
-0.00137327	0.000680328	-0.00155083	0.0783243	-0.0633427	0.243194	0.0366914	0.0737606
-0.0008323309999999	0.000658025	-0.00155004	0.0783636	-0.126404	0.250135	0.0689064	0.0982432000000049
-0.00161167	0.000812044	-0.00153846	0.073244	-0.00735477	0.275379	0.130763	0.196659730000005
