rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00615074	-0.000719966	-0.00144149	0.00814374	0.184272	-0.131645	0.0389016	0.07026641
0.00628306	-0.000561819	-0.00170945	0.00609744	0.142	-0.15917	0.0548052	0.09976465
0.00662432	-0.000668049	-0.00189437	0.00806954	0.181782	-0.186185	0.053005	0.1003896
0.00629842	-0.000665258	-0.00169208	0.0025323	0.250558	-0.115545	0.104636	0.17150229
0.00646233	-0.000630703	-0.00162532	-0.00388631	0.239648	-0.133531	0.0255587	0.04857586
0.00662381	-0.000639541	-0.00196159	-0.00815885	0.127107	-0.188357	0.128498	0.19696894
0.00667484	-0.000692121	-0.00196159	-0.000712327	0.195619	-0.156141	0.0755758	0.1133550229999999
0.00649525	-0.000691227	-0.00157411	-0.000225372	0.295059	-0.0777425	0.130627	0.206723655
0.006772	-0.000676466	-0.00175976	-0.0081286099999999	0.157561	-0.168746	0.169262	0.2602627879999998
0.00709812	-0.000561819	-0.00196159	-0.00109926	0.151407	-0.189365	0.0332299	0.0659321999999999
0.0069374	-0.000716701	-0.00178084	0.00310549	0.277061	-0.110531	0.150921	0.23351035
0.0075123	-0.0008224159999999	-0.00178597	-0.00812818	0.268072	-0.10319	0.0343167	0.061850919999995
0.00798765	-0.0008002009999999	-0.00196159	-0.0081933	0.147492	-0.188017	0.155274	0.2391313699999999
0.0082618699999999	-0.000561819	-0.00196159	-0.00130693	0.176905	-0.188804	0.0345076	0.06271646999999
0.00805426	-0.000967519	-0.00196159	0.00583986	0.307705	-0.0854059	0.170827	0.2720103899999949
0.00835659	-0.000795521	-0.00188071	-0.00154406	0.237757	-0.143587	0.0966136	0.1632734199999999
0.00835659	-0.0007343719999999	-0.00203812	-0.00337131	0.155299	-0.214188	0.108872	0.165814200000005
0.00810659	-0.000712001	-0.00211529	0.004861	0.241843	-0.155899	0.108442	0.170542359999995
0.0080041899999999	-0.000665756	-0.00196159	0.0117675	0.311751	-0.104782	0.0887955	0.1430487500000049
0.00828912	-0.0007253099999999	-0.00206132	0.000316921	0.187729	-0.188282	0.154239	0.241183279
0.00824118	-0.000661158	-0.0024098	0.000215864	0.181343	-0.244625	0.0590292	0.085858656999995
0.0081066	-0.000774918	-0.00201338	0.0131966	0.238876	-0.179608	0.0927052	0.167768736
0.0078981799999999	-0.000743079	-0.001797	0.0137642	0.332422	-0.0907423	0.132568	0.2058112500000049
0.00886337	-0.000814819	-0.00196159	-0.00391411	0.183146	-0.201387	0.204757	0.337675010000005
0.00916058	-0.000691066	-0.00206428	0.00526256	0.147236	-0.248905	0.0663057	0.1187873199999999
0.00825999	-0.0007382499999999	-0.00188484	0.0112997	0.256883	-0.138063	0.174063	0.2828868399999949
0.0083602299999999	-0.000561819	-0.00196159	0.0010131	0.269241	-0.129046	0.0205722	0.04933264999999
0.00883479	-0.00067852	-0.00196159	-0.0121077	0.140896	-0.214302	0.162274	0.256284850000005
0.0086887	-0.000561819	-0.00196159	-0.00248884	0.190775	-0.186182	0.060599	0.10075741
0.00828496	-0.000561819	-0.0018578	0.00187193	0.304233	-0.0870507999999999	0.157267	0.2423264700000001
0.0084607199999999	-0.000616453	-0.00186031	-0.00570519	0.179072	-0.139097	0.137951	0.1964295199999951
0.00900157	-0.000707003	-0.00196159	-0.00817573	0.124008	-0.202099	0.0952191	0.157170540000005
0.0090208	-0.000561819	-0.00232033	-0.00819241	0.178982	-0.224089	0.062559	0.10313838
0.0084298299999999	-0.000561819	-0.00196159	-0.00814182	0.273317	-0.180823	0.115573	0.185137090000005
0.00814374	-0.000561819	-0.00161442	9.117e-05	0.316482	-0.0892825	0.108148	0.174601489999995
0.00824056	-0.000561819	-0.00159579	-0.00808182	0.199015	-0.178098	0.148754	0.2202279899999999
0.0085848	-0.000561819	-0.00183719	-0.00812673	0.156957	-0.233766	0.0773554999999999	0.12705291
0.0082549	-0.000561819	-0.00171081	0.00215784	0.198149	-0.187522	0.0696179	0.1205345699999999
0.00819621	-0.0007559469999999	-0.00145828	0.00474702	0.268226	-0.119483	0.0997481	0.165972579999995
0.00824247	-0.000561819	-0.00155012	-0.00483913	0.151641	-0.189668	0.13732	0.2129675499999949
0.00883481	-0.0007751159999999	-0.00171028	0.00127732	0.127374	-0.196874	0.0455629	0.085879299999995
0.00838581	-0.000561819	-0.00135793	0.00734426	0.259548	-0.0750122	0.188393	0.310835089999995
0.00844281	-0.00074724	-0.00135556	0.000408372	0.220232	-0.115001	0.0582793	0.098480238
0.00921179	-0.000846657	-0.00169565	-0.000888695	0.133455	-0.227827	0.158592	0.261324417
0.00858481	-0.000676605	-0.00135526	0.00993685	0.2542	-0.116011	0.177215	0.3002576449999999
0.00840743	-0.000561819	-0.00113099	0.0082291499999999	0.294201	-0.0968751	0.0488186	0.0866664
0.00932243	-0.000561819	-0.00152209	0.000280849	0.171603	-0.196045	0.176808	0.2950212009999998
0.00907868	-0.000561819	-0.00149906	0.00605995	0.173199	-0.188376	0.0176722	0.0283831009999999
0.0087116	-0.000561819	-0.00119902	0.0156977	0.278722	-0.0513142	0.179909	0.2855785500000001
0.00917498	-0.000561819	-0.00138099	0.00336452	0.200949	-0.123025	0.115406	0.1940844799999999
0.00966338	-0.000624193	-0.00149187	-0.00802249	0.128895	-0.19711	0.113407	0.19060871
0.00904161	-0.000561819	-0.00118135	-0.00499844	0.199092	-0.163295	0.0920694	0.1567692499999999
0.00864843	-0.000561819	-0.00113099	0.00162183	0.294114	-0.0947548	0.123788	0.1923594699999999
0.0088022299999999	-0.000561819	-0.00113099	-0.00796424	0.186716	-0.156077	0.126042	0.185996269999995
0.00878258	-0.000561819	-0.00113099	-0.00796424	0.172825	-0.150617	0.0149323	0.020333499999995
0.00821958	-0.00066037	-0.00113099	-0.0079799099999999	0.291887	-0.0945435	0.140767	0.2082287199999998
0.0082492799999999	-0.000675486	-0.00113099	-0.00799041	0.21278	-0.149723	0.0968255	0.1365377999999951
0.0088965899999999	-0.000705698	-0.00113099	-0.0116701	0.150418	-0.215319	0.104355	0.16551379
0.00877993	-0.000561818	-0.00113099	-0.00796424	0.198521	-0.191976	0.0557598	0.088178859999995
0.00857857	-0.000561818	-0.00113099	-0.00796424	0.288744	-0.114102	0.122149	0.1781649999999999
0.00868824	-0.000561818	-0.00113099	-0.00796424	0.207127	-0.161077	0.09559	0.1340754999999999
0.00890352	-0.000561818	-0.00120715	-0.0121026	0.153173	-0.207557	0.07498	0.11914436
0.00856285	-0.00063768	-0.00113099	-0.0079799499999999	0.233241	-0.130301	0.117105	0.18608125
0.00840629	-0.000561818	-0.00113099	-0.00796424	0.281215	-0.105939	0.0562626	0.0839728099999998
0.00864614	-0.000643106	-0.00113099	-0.00798248	0.162977	-0.179624	0.142732	0.2079981399999999
0.00899832	-0.000561818	-0.00128151	-0.0122824	0.154981	-0.213046	0.0440782	0.07491732
0.00862451	-0.000561818	-0.00113099	-0.00576494	0.253617	-0.125256	0.138512	0.21915996
0.0086345	-0.000561818	-0.00113099	-0.00975003	0.262249	-0.127769	0.00982318	0.01562959
0.0090672	-0.000649145	-0.00138099	-0.00981203	0.167851	-0.19749	0.125303	0.2026823499999999
0.0089838699999999	-0.00064822	-0.00130639	-0.00980024	0.197356	-0.180289	0.0355518	0.0546605400000049
0.0085039699999999	-0.000561818	-0.00113099	-0.000931779	0.307231	-0.0818978999999999	0.156214	0.2542196610000001
0.0086287099999999	-0.000561818	-0.00113099	-0.00975003	0.219909	-0.150747	0.113267	0.171226351
0.00913913	-0.000612774	-0.00113099	-0.00976321	0.168484	-0.209662	0.0888416	0.1384219800000049
0.0086409599999999	-0.000561818	-0.00120538	0.000644236	0.267642	-0.120325	0.142522	0.2300782460000049
0.00859357	-0.000561817	-0.00113099	-0.00975003	0.258654	-0.122621	0.0137551	0.027767315999995
0.0090672	-0.000447286	-0.0012686	-0.0150534	0.144019	-0.197743	0.145043	0.2313489199999999
0.0090672	-0.000528488	-0.00126872	-0.0104663	0.155017	-0.185807	0.0172079	0.0315871999999999
0.0086161	-0.000504328	-0.00113099	-0.00623648	0.263736	-0.1013	0.14536	0.22810532
0.0088172	-0.000503438	-0.00113099	-0.0221581	0.186532	-0.190423	0.122039	0.19234812
0.00929776	-0.000541659	-0.0012221	-0.0162772	0.161893	-0.229085	0.058103	0.0996764499999999
0.00866587	-0.000378393	-0.00113099	-0.00442903	0.277551	-0.108099	0.179324	0.2928054699999999
0.0086900799999999	-0.000326422	-0.00113099	-0.0112894	0.268628	-0.111422	0.0120997	0.0229154199999949
0.00922863	-0.000393286	-0.00113099	-0.0196148	0.170736	-0.209322	0.148278	0.2343881000000049
0.0088378499999999	-0.000430714	-0.00138099	-0.0134492	0.214955	-0.188221	0.0584466	0.1053960000000049
0.0087720899999999	-0.000586802	-0.00113099	-0.0087512	0.303175	-0.0984027	0.12772	0.2063287
0.00915713	-0.000459634	-0.00121238	-0.0195309	0.178265	-0.180583	0.155847	0.2475499000000049
0.00969104	-0.000585306	-0.00148009	-0.0219075	0.139005	-0.21635	0.0677127	0.1237682
0.00873961	-0.000342482	-0.00113099	-0.0136019	0.246812	-0.108932	0.173331	0.3006983
0.00864238	-0.000344732	-0.00113099	-0.0179122	0.237695	-0.127235	0.0202213	0.0367043
0.00914025	-0.000372945	-0.00113099	-0.0231207	0.150194	-0.199188	0.122299	0.19096665
0.00920726	-0.000332	-0.00125931	-0.0136871	0.192899	-0.187563	0.045104	0.0755773499999999
