rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000437064	2.46344e-05	-0.00178222	-0.0107767	0.120256	-0.348691	0.0527343	0.08202163000000015
-0.000509172	-5.63903e-05	-0.00178222	-0.0081409099999999	0.0606459	-0.385495	0.0696905	0.1067065250000001
-0.000479311	-0.000196421	-0.00178222	-0.000918094	0.0476524	-0.389274	0.0169501	0.03248990099999993
-0.000728569	-0.000444756	-0.00178222	0.00637877	0.0803668	-0.375877	0.041787	0.078287914
-0.000993723	-0.000444756	-0.00167739	0.00638528	0.11859	-0.325451	0.0678215	0.10715491000000002
-0.00061584	-0.000444756	-0.00178222	0.00637877	0.0356783	-0.359275	0.0945742	0.14087786000000002
-0.0007468219999999	-0.000513583	-0.00178222	0.0063501	0.0319777	-0.361933	0.0082436799999999	0.016377719999995
-0.0007632179999999	-0.000444756	-0.00178222	0.00637877	0.0654815	-0.375631	0.0363356	0.05149161999999999
0.000565286	-0.000566962	-0.00193381	0.0191834	0.135278	-0.416903	0.110421	0.20398812999999505
-0.000378808	-0.00077395	-0.00158402	0.014824	0.0780745999999999	-0.408086	0.077568	0.14542340000000012
-0.000435449	-0.000503268	-0.00183551	0.0135547	0.0729691999999999	-0.400736	0.0213998	0.04266535000000003
