rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000602091	0.000742613	-0.000431589	-0.0240092	0.06782	0.031102	0.0256036	0.045417800000000015
-0.000590603	0.000801784	-0.000359463	-0.0171328	0.0870182	0.00953347	0.0306751	0.054782380000000006
0.00954471	-0.000754684	-0.000281347	0.0669168	-0.00963014	-0.524075	0.8320349999999999	1.30280126
-0.00421025	-0.000436308	-0.000652103	0.00145288	0.0695303	0.0492178	1.00687	1.4401217599999998
-0.00308513	-0.000402063	-0.000489415	0.00288169	0.0145263	-0.0298807	0.124422	0.20163396
-0.00232252	-0.000297137	-0.000480995	0.00619278	0.0605473	-0.0300237	0.0559183	0.09327289000000001
-0.00231323	-0.000296529	-0.000602397	0.00137746	0.0780465999999999	0.0168066	0.0504582	0.07570991999999989
-0.00222162	-0.000153341	-0.000553497	0.00597868	0.0256478	-0.0109144	0.0614743	0.09890591999999988
-0.00213183	-0.000228818	-0.000518117	0.0077459399999999	0.0256622	-0.0389306	0.0292624	0.039830209999999915
-0.00202072	4.03851e-05	-0.0007215789999999	0.00501395	0.0623276	-0.0188972	0.0432935	0.08861954499999489
-0.00036456	-0.000327204	-0.00088462	0.0321287	0.148027	-0.0749244	0.133056	0.278180855000005
-0.00149528	-0.000315982	-0.000679905	0.0351328	0.112458	-0.0577009	0.0689853	0.12312944999999999
-0.00149888	-0.000302432	-0.000836592	0.0340067	0.136247	-0.0565342	0.0247213	0.03477365
-0.00151713	-8.76484e-05	-0.0008985939999999	0.0342176	0.166859	-0.0212581	0.0476022	0.080850779999995
7.88873e-05	-9.42225e-05	-0.00104663	0.0471951	0.156558	-0.0258472	0.087747	0.115398970000005
