rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00102092	-0.00102594	6.28359e-05	0.0476073	-0.000239025	-0.294873	0.0273456	0.04512257499999998
0.00104169	-0.00102234	2.1609e-06	0.0517054	0.00483547	-0.269238	0.026257	0.03905984500000002
0.000909818	-0.000948038	-0.000123756	0.0516907	-0.00311223	-0.263128	0.014743	0.030676945000000014
0.00113734	-0.000934504	6.14178e-06	0.0616256	-0.010861	-0.251209	0.0216747	0.04815035899999997
0.000909939	-0.0008867229999999	-0.000127889	0.0516441	-0.0428901	-0.24706	0.0364833	0.06662023900000502
0.00096796	-0.000910582	-0.00018128	0.0494512	-0.0522583	-0.250585	0.0117288	0.021849650000004998
0.000646245	-0.0008766619999999	-6.15311e-05	0.0478766	-0.0460345	-0.249995	0.0196742	0.03215759500000501
0.000456604	-0.000835273	-0.000120813	0.0534932	-0.0360093	-0.216748	0.0391223	0.063404394999995
0.0006765	-0.000858631	-8.415749999999998e-05	0.0485057	-0.0622985	-0.218125	0.0302148	0.046649175000000015
0.000456604	-0.000622097	-3.67514e-05	0.0551624	-0.0584517	-0.214371	0.0202799	0.039449305000000004
-9.159270000000002e-07	-0.000508139	9.21233e-05	0.0545235	-0.0543984	-0.207763	0.0285366	0.046317831350000005
0.000190261	-0.0007643259999999	2.00698e-05	0.0501418	-0.0406986	-0.209231	0.0223304	0.045520371349994995
0.000228106	-0.000814884	-0.000127769	0.0383381	-0.0374128	-0.221492	0.0208705	0.03916259000000499
-5.20787e-05	-0.000720879	-0.000155015	0.0470384	-0.0349224	-0.225434	0.0177851	0.035204485
-9.15926e-07	-0.0008061929999999	-0.000163591	0.0433661	-0.0272711	-0.226514	0.0100579	0.019656238699995
-0.000180181	-0.000851765	-0.000185737	0.0373095	-0.0284572	-0.226519	0.0117363	0.019596853700004996
-0.000234134	-0.0008750379999999	-0.000249156	0.0377412	-0.0281012	-0.233088	0.00734746	0.014388949999994991
-0.00029539	-0.000980509	-0.000280466	0.0330501	-0.0267432	-0.250906	0.0190721	0.03376895000000503
-0.000276501	-0.00103387	-0.000190808	0.0473557	-0.0298429	-0.261806	0.0199187	0.036400699999999966
-0.000227309	-0.00110733	-0.000228501	0.0330179	-0.0311018	-0.273647	0.0203091	0.03545494999999998
-0.000585687	-0.000902612	-0.000176982	0.045439	-0.0100677	-0.244367	0.0481119	0.09346594999999996
-0.000238982	-0.000940368	-0.000106054	0.0528012	0.0165518	-0.208676	0.0445225	0.09244215
-0.000420951	-0.0007492469999999	1.31206e-05	0.0528008	-0.038562	-0.203806	0.0567759	0.084597430000005
-0.000186695	-0.000820856	4.61376e-05	0.0528025	-0.0429053	-0.226598	0.0293054	0.04408110000000501
-0.000420951	-0.000735304	8.279229999999998e-05	0.0528487	-0.040088	-0.250815	0.0249405	0.04490363500000002
-0.000478966	-0.000835097	0.000146474	0.0528447	-0.0225221	-0.253756	0.0191525	0.03158538499999997
-0.000843483	-0.000686212	0.000224921	0.0528781	0.0218053	-0.220701	0.0629864	0.10700824999999999
-0.000319021	-0.000686857	1.08655e-05	0.050675	-0.0125462	-0.22317	0.0477746	0.075981725
-0.000470854	-0.00074821	-8.41072e-06	0.0528618	-0.0157425	-0.208624	0.0187978	0.031552211000000004
-0.000269111	-0.000831219	-6.41533e-05	0.0472186	-0.0125564	-0.221344	0.0204662	0.03857402900000001
-0.000301	-0.0008746039999999	-7.45433e-05	0.0528373	-0.00664631	-0.231241	0.0127304	0.025708989999994984
-0.000355326	-0.00086379	0.0001106	0.0490761	0.0355314	-0.234662	0.0436131	0.061874074999995005
-0.000271808	-0.000873239	0.000235852	0.0528481	0.0416332	-0.247599	0.0178227	0.033721750000000016
-0.000311624	-0.000849496	7.242879999999998e-05	0.0528529	-0.034747	-0.236422	0.0775845	0.09891111000000002
-0.000320094	-0.0008895109999999	-2.22494e-05	0.0528408	-0.0329655	-0.239525	0.00645569	0.012054759999994991
-0.000270673	-0.00083723	1.63938e-06	0.0528559	-0.0279497	-0.237292	0.00636258	0.013543438999994982
-0.000531367	-0.000781001	0.000174053	0.0481022	0.0164944	-0.239375	0.0484086	0.075747631
-0.000464147	-0.000894783	3.24075e-05	0.0528318	-0.0241434	-0.255128	0.0453182	0.07725277500000002
1.35126e-06	-0.000842862	-0.000152574	0.0528557	-0.0281552	-0.252497	0.0265252	0.04178673799999999
-0.000376159	-0.00095133	-5.54899e-05	0.0528165	-0.0213678	-0.249478	0.0235846	0.038998718000000016
-9.19274e-05	-0.000941216	0.000342863	0.0484842	0.0300444	-0.243808	0.0559274	0.09604942500000001
-0.000340428	-0.00093171	0.000342863	0.0527809	0.00175841	-0.241937	0.0307018	0.04735401999999999
3.92465e-05	-0.0008701409999999	-7.79997e-05	0.0451738	-0.0235648	-0.237749	0.0415682	0.08022362000000502
-5.16395e-05	-0.00105389	-2.10283e-05	0.0467362	-0.019888	-0.241592	0.0119063	0.025662520000005018
-6.37624e-05	-0.00103361	0.000248953	0.0527796	0.0228277	-0.230979	0.0471754	0.07449131000000002
-0.000375616	-0.000977046	0.00031238	0.0499175	0.0361609	-0.233961	0.0221052	0.04076953000000001
-0.000207786	-0.000814626	3.81672e-05	0.0528619	-0.031808	-0.239831	0.0715227	0.10700644
-0.000147364	-0.000900053	-7.79997e-05	0.0467842	-0.0272766	-0.249068	0.0156917	0.03294689500000003
2.47761e-06	-0.000781536	0.000231983	0.0528889	-0.0156407	-0.247811	0.0240015	0.04791466550000002
-0.00064736	-0.000829345	8.05802e-05	0.0528706	0.000668762	-0.248125	0.0398897	0.059094232500000024
-0.000113256	-0.000927167	0.000367978	0.0528494	-0.0187726	-0.246686	0.0385889	0.06686775200000003
0.000204671	-0.000993255	0.000235615	0.0528304	0.0103153	-0.253623	0.034797	0.06186279999999999
-6.36724e-05	-0.000910023	0.000410476	0.0528806	0.0278575	-0.251279	0.0259494	0.04625822000000001
1.09973e-05	-0.000837384	0.000208194	0.052874	0.0479046	-0.25178	0.0230196	0.03803423500000003
6.21732e-05	-0.00080358	0.000212667	0.0529005	0.0125433	-0.243796	0.0364658	0.047844445
0.000267908	-0.000805065	0.000199044	0.0529096	0.0116134	-0.259912	0.0216385	0.028097139999999958
-4.1413e-05	-0.000601505	0.00018976	0.0529953	0.024985	-0.249953	0.0277294	0.049524549999999966
-0.000425749	-0.000710985	0.000216697	0.0529477	0.0414306	-0.250991	0.0275147	0.043568850000000006
-0.000194867	-0.000566318	0.00040407	0.0530043	0.000121783	-0.243179	0.0459063	0.07732351700000002
0.00997454	-0.00148485	0.000175231	0.0620322	0.148426	-0.46598	0.637335	0.9459720170000001
0.00617321	-0.00140378	0.000839833	0.0769901	0.0185153	-0.550646	0.229914	0.4568846999999999
-0.00135246	-0.00104563	0.000527306	0.0480353	-0.0208056	-0.292377	0.524926	0.7363620499999999
-0.000771307	-0.00060425	0.000545172	0.0452107	0.0348971	-0.263586	0.0680477	0.13933825000000002
-0.000710345	-0.00066384	0.000285032	0.0578799	-0.0187771	-0.271197	0.0570042	0.09298900000000003
-0.000403743	-0.000226686	0.000851176	0.0553057	0.00308384	-0.262597	0.0451369	0.09853013999999999
-0.000314418	-0.000640333	0.000373103	0.0478924	0.000475496	-0.283963	0.0425216	0.08043989399999998
-0.000314418	-0.000599248	0.000654341	0.0474169	0.00868489	-0.28041	0.0172721	0.02835404400000003
-0.000314418	-0.000521099	0.0003895	0.0519884	0.0530238	-0.271304	0.0474232	0.07516591
-0.000676828	-0.000387376	0.000349823	0.0540432	0.0154156	-0.243512	0.0524545	0.09424549999999998
-0.000314418	-0.000350478	0.000209456	0.0507522	-0.0151423	-0.236956	0.0381117	0.06738865
-0.000314418	-0.000361944	0.000231573	0.0481939	-0.0157882	-0.252285	0.015569	0.02021234999999998
-0.000611897	-0.000394231	0.000485828	0.0481875	0.0420746	-0.240638	0.0644138	0.09871724999999996
-0.00038127	-0.000461489	0.000648933	0.0481845	0.0248314	-0.239317	0.0236063	0.04161669999999999
-0.000641158	-0.000230849	0.000235523	0.0482015	-0.021887	-0.226319	0.055766	0.1049303
-0.000465406	-0.000333287	0.000199256	0.0524248	-0.0219384	-0.236319	0.0165444	0.02999755
-0.000314418	-0.000297552	0.000403709	0.0482218	0.0160263	-0.231744	0.0395681	0.06630149999999999
-0.000844197	-0.000452127	0.00056394	0.0481902	0.0338218	-0.237412	0.0354282	0.06572435
-0.0007667499999999	-0.000432683	0.00017148	0.0481479	-0.00414471	-0.247484	0.0450019	0.072548360000005
-0.000260316	-0.000479869	0.00058688	0.0481741	0.00981414	-0.231718	0.036737	0.078202049999995
-0.000204603	-0.000543774	0.000543041	0.0481464	0.0186346	-0.250846	0.0222024	0.036149010000000016
-0.000711624	-0.000510102	0.000438807	0.0536277	0.0271071	-0.243535	0.0319531	0.053511150000000014
-0.00048942	-0.000612688	0.000198107	0.0469145	-0.0152297	-0.244096	0.0479282	0.07788550000000001
-0.000207675	-0.000384922	0.000188695	0.0442219	-0.0233094	-0.247394	0.0218249	0.040016449999999995
-0.000303456	-0.00052354	0.000545212	0.0455883	0.00408822	-0.243491	0.035029	0.06221281999999999
-0.000656391	-0.000571431	0.000552085	0.0475667	0.00789062	-0.255879	0.0203978	0.03855375000000002
-0.000211063	-0.000548259	0.000250385	0.0475409	-0.0284224	-0.260244	0.048249	0.07921381999999996
3.64531e-05	-0.00046327	0.000484462	0.0413888	0.0161437	-0.258499	0.0470291	0.080792305
-0.000598494	-0.000634069	0.00055578	0.0475233	0.0426078	-0.247818	0.0488242	0.08713280499999995
-0.00103975	-0.000554406	0.000308306	0.0506664	0.0272456	-0.261308	0.0301335	0.07041494999999998
-0.000468195	-0.000601869	4.37151e-05	0.0569603	-0.0245752	-0.241931	0.0641699	0.12167214499999997
-0.000297168	-0.000846126	0.000486914	0.0427293	-0.00302035	-0.243544	0.0355585	0.080322995
-0.000407641	-0.000572375	0.000321304	0.0454829	0.00674366	-0.253981	0.021949	0.05044631000000001
-0.00102027	-0.000634322	4.37151e-05	0.0489627	0.00701979	-0.257043	0.0347022	0.05442617500000001
-0.000598494	-0.00061426	0.000227808	0.049079	-0.00632398	-0.264252	0.0307923	0.05196561499999996
-0.000118053	-0.000691341	0.000280164	0.0470458	0.00662786	-0.260141	0.0271703	0.04958993999999997
0.000172849	-0.000599888	0.000371292	0.0464341	0.0303492	-0.268682	0.0302848	0.05654818999999997
-0.000687577	-0.000673424	0.000320558	0.0548677	0.0484429	-0.280955	0.0495188	0.08803510000000003
-0.000558812	-0.000589447	4.37151e-05	0.0466617	-0.0076886999999999	-0.277413	0.0600376	0.09235884499999988
-0.000288101	-0.000770299	4.37151e-05	0.0453641	-0.0225046	-0.268854	0.0235891	0.047250650000000144
-0.000436883	-0.0007932059999999	4.37151e-05	0.0483056	-0.0190918	-0.266977	0.00988156	0.01681574999999496
-0.000943526	-0.000720566	0.000334041	0.0528238	0.0295813	-0.273687	0.0595979	0.10338174499999499
-0.000843313	-0.000760597	4.37151e-05	0.0503746	-0.0137693	-0.274322	0.0469778	0.067963295
-0.000284548	-0.000843172	4.37151e-05	0.0495669	-0.0170339	-0.273631	0.0299575	0.0368303
-0.000265799	-0.000825753	0.000136608	0.051091	0.0293063	-0.270817	0.0466598	0.057131345000000035
-0.000657792	-0.0007495359999999	0.000372856	0.0597697	0.0309756	-0.277283	0.0266807	0.052036900000005035
