rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00289589	0.00175111	-0.000604424	-0.018371	0.0634091	0.000136863	0.0403609	0.076979487
0.00290617	0.00166861	-0.000460578	-0.0203325	0.0656442	0.0100048	0.0130357	0.025895837000000005
0.00259567	0.00177441	-0.000410706	-0.0204369	0.0845824	0.0470776	0.0500764	0.07942399999999998
0.00253837	0.00179239	-0.000604424	-0.0273236	0.0760065999999999	0.0344065	0.0201522	0.04158350000000012
0.00310218	0.00166701	-0.00044531	-0.0224264	0.0469966	0.0170347	0.0527101	0.0936941999999999
0.00260447	0.00177598	-0.000449223	-0.0199202	0.063363	0.0391248	0.0446195	0.07149235000000001
0.00241585	0.00159419	-0.000257853	-0.0195939	0.0911969	0.0467367	0.035362	0.06386109999999995
0.00255675	0.0014601	-0.000437645	-0.0170157	0.0449841	0.029542	0.0529538	0.0887248
0.00311288	0.0014601	-0.000604425	-0.0152897	0.0633702	0.0287303	0.0338872	0.05706930000000001
0.00339124	0.00164713	-0.00120627	-0.026795	0.0289293	0.0153758	0.0571738	0.11266244999999997
0.00257207	0.00166201	-0.000194926	0.0132923	0.0797096	0.00450678	0.104071	0.19400631999999998
0.00235943	0.00182493	-0.000194926	-0.003837	0.0792999999999999	0.0400125	0.044096	0.0718226200000001
0.00272258	0.00205349	-0.000347591	-0.0184867	0.0846669	-0.0117042	0.0638307	0.1089520500000001
0.00551171	0.00227135	0.000142107	-0.00605378	0.0429886	-0.404783	0.465158	0.6220244200000001
0.0021399	0.00214988	-0.000194926	-0.0198296	0.10962	-0.121216	0.389893	0.55548987
0.00132384	0.00189988	-0.000194926	-0.0198679	0.0758143	-0.00352523	0.140255	0.20483776999999997
0.00194496	0.00203157	-0.000194926	-0.0198665	0.089968	-0.0251173	0.0458709	0.07338767
0.00210736	0.00189996	-0.00041821	-0.019868	0.0350041	-0.038569	0.0607324	0.0942818
0.00237825	0.0016175	-0.00049794	-0.0240864	0.0456922	-0.0423934	0.0246218	0.0503849
0.00184486	0.00148736	-0.000456268	-0.0357334	0.0652834	-0.0099866	0.0562501	0.09890510000000002
0.00191679	0.00148736	-0.000322133	-0.0346518	0.0666522	0.000123907	0.0122757	0.022864156999999986
0.0023638	0.00135353	-0.000415224	-0.0198906	0.0484073	-0.0173215	0.0425314	0.084148057
0.00283237	0.00142174	-0.000671045	-0.0199021	0.0691113	-0.033035	0.0396893	0.07605904999999999
0.00215806	0.00166537	-0.00040693	-0.0332816	0.0910093	0.000118693	0.0649452	0.127533943
0.00181353	0.00152584	-0.000376078	-0.0285429	0.0860820999999999	0.0260206	0.0368954	0.06131340700000009
0.00192851	0.00163769	-0.00046319	-0.0353687	0.0642988	-0.0339814	0.0669244	0.1043081999999999
0.00178212	0.00164388	-0.000487292	-0.0362143	0.0661886	-0.0360717	0.00820357	0.013659799999999979
0.00179819	0.0015734	-0.000322527	-0.0299469	0.0726857999999999	0.00878286	0.0467199	0.07018490999999989
0.00177396	0.00156934	-0.000292904	-0.0299144	0.072677	0.00878771	0.00205113	0.002941799999999893
0.00166962	0.00162582	-0.00042408	-0.0321199	0.0463433	-0.0249797	0.0421528	0.07690641000000002
0.00208072	0.00162189	-0.00049318	-0.0358362	0.0703273	-0.0393896	0.0365046	0.06631669999999999
0.00165469	0.00145083	-0.000409179	-0.0336283	0.0784998999999999	0.00409493	0.0567687	0.0879195799999999
0.00205544	0.00177445	-0.000446449	-0.0376184	0.0726788	-0.0526318	0.0689277	0.10461992999999992
0.00195165	0.00171277	-0.000486954	-0.0317843	0.0616111	-0.0526271	0.013076	0.027205249999999986
0.00180043	0.0014993	-0.000530495	-0.0368824	0.0727089	-0.0525461	0.0198567	0.03668845000000001
0.00167403	0.0017493	-0.000419935	-0.0314255	0.0898705999999999	-0.0159079	0.0462571	0.08360479999999988
0.00136897	0.00154346	-0.000671044	-0.0365925	0.0901605	-0.037286	0.0300883	0.0649354500000001
0.00214307	0.00134857	-0.000671044	-0.0386594	0.0793104	-0.055299	0.0534011	0.07937949999999999
0.00202414	0.00154841	-0.000534213	-0.0367385	0.0726819999999999	-0.0330124	0.028882	0.05361595000000011
0.00189631	0.00149945	-0.000413662	-0.0277246	0.0908961	0.0026774	0.0446117	0.07778485000000009
0.00237423	0.00144479	-0.000430556	-0.0246861	0.0826579	-0.0287163	0.0475641	0.0701441
0.00243297	0.00166043	-0.000461172	-0.0272856	0.0595126	-0.0311706	0.0264932	0.0434489
0.00268297	0.00133188	-0.000525787	-0.0346033	0.0726456999999999	-0.0255723	0.0263445	0.058207349999999894
0.00199033	0.00134552	-0.00047151	-0.0330172	0.0869502999999999	-0.00237455	0.0529808	0.0771163
0.00216779	0.00173506	-0.000471717	-0.0360375	0.0726707999999999	-0.0408016	0.04919	0.08408720000000003
0.00264818	0.00130321	-0.000546608	-0.0378491	0.0726394999999999	-0.047848	0.036792	0.058245849999999995
0.00259884	0.00135961	-0.000507468	-0.0362574	0.0726374	-0.0372799	0.0124203	0.019405899999999903
0.00197855	0.00134463	-0.000421909	-0.0338342	0.0915111	-0.00552472	0.0576035	0.08909352999999998
0.00183034	0.00158881	-0.000380526	-0.0252396	0.0784654999999999	-0.0413388	0.0400163	0.07914293000000008
0.00217411	0.00151069	-0.000506143	-0.0365647	0.065462	-0.0557936	0.0346215	0.06615874999999988
0.00230558	0.00149988	-0.000485279	-0.0377402	0.0678805	-0.0595833	0.0090999	0.015540900000000009
0.00161778	0.00159158	-0.000408728	-0.03697	0.0932018	-0.0216269	0.0677831	0.10685045
0.00205586	0.00160401	-0.000503674	-0.0316485	0.0618765	-0.0859237999999999	0.0825888	0.1282164999999999
0.00255367	0.00156107	-0.000491227	-0.0339825	0.0725535	-0.0722586999999999	0.0268992	0.05433595
0.00188281	0.00159425	-0.000490881	-0.0310362	0.0865781	-0.0474138	0.0529189	0.0770350999999999
0.00241757	0.00169816	-0.000399606	-0.0327764	0.0982418	-0.0292891	0.0304668	0.06802585000000001
0.00259083	0.00160187	-0.000516777	-0.0356526	0.0725322	-0.0500017	0.0381024	0.06863445000000001
0.00306891	0.00128024	-0.000608979	-0.0369597	0.0724886	-0.068903	0.0401868	0.06484760000000002
0.00259651	0.00132378	-0.000557399	-0.0364691	0.0813881999999999	-0.0131195	0.068914	0.09354969999999993
0.00223728	0.00132686	-0.000564112	-0.038095	0.0773231999999999	-0.0385259	0.0269028	0.049548449999999994
0.00292553	0.00151009	-0.000671044	-0.0369173	0.0548487	-0.0664564	0.0602105	0.1005032999999999
0.00259651	0.00158813	-0.000671044	-0.0449822	0.0724975	-0.0601754	0.02987	0.052347700000000025
0.00278883	0.00139607	-0.000671044	-0.0478357	0.0895663	-0.0315181	0.0332575	0.06779860000000001
0.00259651	0.00140439	-0.000580819	-0.05515	0.0869145999999999	-0.0206347	0.0185684	0.03539265000000011
0.00328543	0.00129518	-0.000671044	-0.048423	0.068159	-0.0738831999999999	0.0774136	0.12314884999999981
0.00272258	0.00158538	-0.000748147	-0.0480838	0.0854492	-0.0738357999999999	0.0399932	0.06418445000000002
0.00260002	0.00174709	-0.000671044	-0.0513332	0.101042	-0.0676182	0.0215107	0.043128449999999895
0.00262761	0.00163815	-0.000671044	-0.0532935	0.0950627	-0.0825183	0.0177125	0.02966619999999999
0.00307196	0.00163815	-0.000671044	-0.0471548	0.0762353	-0.0860988	0.0340249	0.0507641
0.00313962	0.00163815	-0.000671044	-0.0576915	0.10045	-0.0898729999999999	0.0265789	0.0419085999999999
0.00280413	0.0015026	-0.000671044	-0.050324	0.104034	-0.0445864	0.0545373	0.07979009999999989
0.00260227	0.00163815	-0.000671045	-0.05498	0.0940817	-0.0680219	0.0253704	0.05491435
0.0034624	0.00152559	-0.0008441199999999	-0.057139	0.0850101999999999	-0.0685854	0.0499526	0.06908224999999513
0.00336008	0.00139368	-0.000836997	-0.0583504	0.0887668999999999	-0.0685758	0.00999026	0.017045349999994994
0.00258452	0.00161414	-0.000671044	-0.0570672	0.0893560999999999	-0.0439524	0.0563463	0.08459445000000003
0.0034624	0.0014564	-0.000671044	-0.0571081	0.0944903	-0.06106	0.0547867	0.07406370000000012
0.00305657	0.00137205	-0.000671044	-0.0571051	0.0724434999999999	-0.0685781	0.0281743	0.054076900000000094
0.00270312	0.00133934	-0.000671044	-0.0571107	0.0724675999999999	-0.0686067	0.0190237	0.019366300000000024
0.00327837	0.001363	-0.000838456	-0.0610784	0.0748922	-0.0618224	0.031189	0.05149270000000013
0.00300779	0.00116959	-0.000671044	-0.0602869	0.0917963	-0.0484109	0.0322094	0.06267719999999999
0.00323726	0.00136119	-0.0007904929999999	-0.057112	0.08233	-0.0685688	0.0311194	0.059825049999994974
0.00335196	0.00116959	-0.0007766859999999	-0.0571255	0.0723952999999999	-0.0685672	0.0158447	0.025955150000000107
0.00316637	0.00116959	-0.0008668359999999	-0.0571351	0.0881813999999999	-0.0545607	0.0263909	0.0435892
0.0025442	0.00137634	-0.000671044	-0.0571157	0.0957048	-0.027148	0.0526019	0.08619109999999511
0.00301316	0.00148326	-0.000671044	-0.0570943	0.0783239	-0.0620409	0.053219	0.0810892
0.00309656	0.00138695	-0.00078449	-0.0571006	0.0723913999999999	-0.0584639	0.0114063	0.0241736000000001
0.00391212	0.00138652	-0.000671044	-0.0571052	0.0789934999999999	-0.0716733	0.0491946	0.0662879
0.00300833	0.00116959	-0.000671044	-0.059764	0.0967058	-0.0375885	0.0721017	0.11049190000000007
0.00324251	0.00149536	-0.000765529	-0.0621444	0.0721137	-0.0771074999999999	0.0548536	0.09921324999999989
