rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.0196957	0.00255858	0.00314024	-0.00644828	0.0192754	0.447078	0.262635	0.46295138
-0.0167776	0.0027208	0.00301594	-0.0182459	-0.0300187	0.399011	0.181314	0.26938972
-0.01535	0.00288517	0.0026016	-0.0183795	-0.0652516	0.343684	0.112748	0.19100899999999998
-0.0154967	0.00255939	0.00261022	0.0246538	-0.0614657	0.323783	0.0492982	0.09077519999999999
-0.018455	0.00287375	0.00273708	0.0326761	-0.0523528	0.347609	0.164239	0.21093719999999994
-0.0181215	0.00269236	0.00251012	0.018252	-0.0724374	0.324711	0.0449139	0.0944992
-0.0145609	0.00376983	0.0014348	-0.0138691	-0.0597856	0.205958	0.257516	0.44919539999999997
-0.0140682	0.00380596	0.00173644	-0.0129568	-0.0183831	0.184845	0.0561024	0.10495130000000001
-0.0154381	0.00416707	0.00204323	-0.0201576	0.0227991	0.224143	0.103616	0.18957100000000005
-0.0144753	0.0037541	0.00187811	-0.020939	0.0433768	0.224072	0.0578444	0.09847460000000002
-0.0134082	0.0037541	0.00185886	-0.0208037	0.0407241	0.205254	0.0631292	0.07592349999999998
-0.0140922	0.00346158	0.00224262	-0.0270747	0.0663191	0.285074	0.101549	0.17969999999999992
-0.014475	0.00314078	0.00243445	-0.042601	0.0697361	0.305644	0.0398428	0.08428480000000006
-0.011831	0.00273077	0.00243859	-0.0367237	-0.0191474	0.266391	0.182958	0.2869213000000001
-0.0107825	0.00278496	0.00241043	-0.0297771	-0.0176723	0.266081	0.055256	0.06527419999999994
-0.0105589	0.00273077	0.00219981	-0.0268011	0.00692347	0.246494	0.0364165	0.07157927000000006
-0.0120221	0.00291182	0.00228648	-0.0337152	0.049885	0.315304	0.124766	0.20523163000000003
-0.011764	0.00288221	0.00241639	-0.0477021	0.0515365	0.327296	0.0212008	0.048511400000000024
-0.0111079	0.00281429	0.0024018	-0.0356515	0.00955044	0.307593	0.0633757	0.11067015999999995
-0.0106407	0.00273077	0.00205062	-0.0268512	0.0250794	0.308758	0.0336384	0.07058926000000003
-0.0108496	0.00296617	0.00205062	-0.0269709	0.0480659	0.31135	0.0291811	0.04791320000000004
-0.0125928	0.00293538	0.00205062	-0.0269636	0.0855009	0.348137	0.11466	0.16292879999999996
-0.011499	0.00282482	0.0021962	-0.0268852	0.0327925	0.317229	0.0917114	0.15119179999999993
-0.0107693	0.00273077	0.00205062	-0.0268512	-0.0173775	0.33089	0.0653446	0.11233150000000004
-0.0104738	0.00279592	0.00200449	-0.0268882	-0.00713053	0.350989	0.0244079	0.05072197000000002
-0.0111734	0.00306712	0.00201817	-0.0231812	-0.00751572	0.36213	0.0433334	0.06445719000000004
-0.0123993	0.00281396	0.00224478	-0.0268402	0.0441338	0.348125	0.0856138	0.15459702
-0.0119574	0.00293185	0.00213527	-0.040506	0.00306952	0.360003	0.0514494	0.10007308000000004
-0.0104872	0.00287121	0.002225	-0.045994	-0.0464696	0.359453	0.0950389	0.13660561999999998
-0.0104673	0.003177	0.00209716	-0.0403732	-0.0214332	0.382116	0.0382019	0.0759967
-0.012235	0.00348387	0.00220373	-0.0432756	0.0447157	0.405165	0.125267	0.2011572999999999
-0.0120627	0.00348387	0.00222062	-0.0408723	0.0416965	0.394974	0.0157874	0.025072999999999922
-0.0112066	0.003304	0.00241706	-0.0409079	0.0077246	0.412348	0.059363	0.113002
-0.0115396	0.00358985	0.00258007	-0.0272482	0.0265835	0.462363	0.0649331	0.1216266
-0.0131244	0.00368627	0.00258007	-0.0184652	0.0147252	0.475288	0.087341	0.11762729999999993
-0.0130048	0.00381803	0.00258007	-0.0425209	0.0465276	0.486385	0.0413239	0.07952309999999997
-0.011804	0.00403222	0.00267883	-0.063961	-0.0114914	0.529685	0.0949934	0.1984466
-0.0116014	0.00406927	0.00281121	-0.0809896999999999	0.0400098	0.625561	0.107983	0.1830074
-0.012489	0.00450623	0.0027766	-0.0797774	0.0353094	0.612591	0.0501833	0.08684119999999998
-0.0116993	0.00458386	0.0028815	-0.0778793	0.000574922	0.610906	0.0569575	0.0869290780000001
-0.00835159	0.00381138	0.00291395	-0.0607216	0.024067	0.625817	0.176774	0.2631927779999999
-0.00377455	0.00303421	0.00263197	-0.0267235	0.109707	0.564652	0.273037	0.46261259999999993
-0.00488055	0.00321217	0.00258007	-0.029393	0.101273	0.531295	0.060183	0.11125350000000006
-0.00889474	0.00234076	0.00271622	-0.00458862	0.0747575999999999	0.505568	0.21064	0.32813428000000006
-0.0115053	0.00226936	0.00275002	0.0117506	0.082318	0.479059	0.134559	0.1861966200000001
-0.0121997	0.00132868	0.00284481	0.0422767	0.118193	0.465791	0.0762629999999999	0.1661626000000001
-0.0143893	0.00179466	0.00258007	-0.001173	0.10473	0.488275	0.132285	0.22541270000000002
-0.0150997	0.00322889	0.00228929	-0.0486748	0.122248	0.520062	0.104808	0.2185773
-0.0126958	0.00328268	0.00233899	-0.0543795	0.0506392	0.519352	0.149794	0.20339300000000005
-0.0119961	0.00332926	0.00240895	-0.0413162	0.0266305	0.493823	0.0580025	0.10341299999999998
-0.0112243	0.00303029	0.0025123	-0.0363975	0.0174975	0.474894	0.052819	0.0916867000000001
-0.0113896	0.00329778	0.00256165	-0.0371172	0.0204183	0.485251	0.0208555	0.03810450000000002
-0.0125555	0.00335293	0.00278946	-0.0404017	0.0472961	0.510951	0.0789332999999999	0.1283053000000001
-0.0133479	0.00330326	0.00291654	-0.0487833	0.0573901	0.521526	0.0479012	0.07750809999999994
-0.0117498	0.00326555	0.00278946	-0.0576937	0.0431772	0.531657	0.0850063999999999	0.1213988
-0.0113097	0.00333895	0.00278946	-0.0551544	0.0516079	0.543929	0.0246739	0.04891699999999989
-0.0111667	0.0033432	0.00278946	-0.0551802	0.0803153999999999	0.54184	0.0292691	0.03818479999999996
-0.0107482	0.00330879	0.00278946	-0.0517097	0.0806355	0.541705	0.0222004	0.02657110000000014
-0.0128918	0.00377633	0.00278946	-0.0530521	0.090748	0.569335	0.125166	0.1696419000000001
-0.0137984	0.00362095	0.00300353	-0.0657172	0.0782231	0.559276	0.0498207	0.09905150000000006
-0.0125803	0.00371433	0.00291276	-0.0692659	0.015984	0.573972	0.0916362	0.15059630000000004
-0.0116258	0.00366824	0.00278946	-0.0662623	0.0158859	0.581727	0.0491313	0.06705119999999998
-0.0116755	0.00383333	0.00278946	-0.0675224	0.0112946	0.586707	0.0113625	0.021570899999999955
-0.0136334	0.0039869	0.00310046	-0.0745041	0.0349829	0.598127	0.111484	0.1632135
-0.013189	0.00387819	0.00300765	-0.0818365999999999	0.0252899	0.567254	0.0458561	0.08019449999999985
-0.0113901	0.00387777	0.00278946	-0.0845456	0.0082267899999999	0.582415	0.0953597	0.13580861000000016
-0.0118953	0.00408778	0.00296645	-0.0812519	0.0077903499999999	0.616889	0.0507073	0.08281413999999995
-0.0119035	0.00342236	0.00295726	-0.0490438	0.0233017	0.601958	0.0496858	0.09679095000000011
-0.0158831	0.00297602	0.00326085	-0.0085226599999999	0.0191078	0.622231	0.219095	0.3014645400000002
-0.0157238	0.00315937	0.00312382	-0.0183248	0.0149476	0.579088	0.0484915	0.0810893400000001
-0.0141833	0.00349812	0.00312812	-0.0308618	0.0144904	0.579078	0.0829863	0.10718170000000009
-0.0127468	0.00317613	0.00295483	-0.0315176	0.0178344	0.510476	0.114784	0.16919079999999984
-0.0132931	0.0038406	0.00278946	-0.0539331	0.0164825	0.477529	0.0554452	0.1255214
-0.0156812	0.00332832	0.00328804	-0.0530335	0.0338502	0.48477	0.134078	0.19545629999999992
-0.0137022	0.00282396	0.00289748	-0.0281368	-0.0109736	0.373597	0.180895	0.3245895
-0.0141442	0.00178096	0.00247664	0.031621	-0.00897765	0.289393	0.112516	0.24124974999999999
-0.014608	0.0018387	0.00215051	0.0730221	0.0079618499999999	0.262208	0.0554037	0.12790909999999994
-0.0140661	0.00207175	0.00194219	0.070929	0.0223534	0.222462	0.0574934	0.10539415000000008
-0.0140816	0.00292627	0.00220853	0.0373211	0.061668	0.265846	0.0792342	0.17312450000000004
-0.0141889	0.00356833	0.00253571	-0.00712464	0.0722167999999999	0.360463	0.110639	0.20343853999999992
-0.0147978	0.00369005	0.00273557	-0.047651	0.0937246	0.423965	0.0901529	0.17206016000000005
-0.0132893	0.00393574	0.00263451	-0.062006	0.00895749	0.425634	0.121483	0.19355361000000001
-0.011706	0.00397271	0.00277742	-0.0620213	-0.018818	0.394683	0.101044	0.14690079000000006
-0.0115298	0.00402044	0.00250747	-0.062077	0.0073164	0.394703	0.0308161	0.05090410000000001
-0.0116118	0.00416068	0.00247298	-0.0642625	0.0219114	0.387643	0.0182557	0.036677000000000015
-0.0130017	0.00442953	0.00259544	-0.0717742	0.0660854	0.437814	0.110663	0.19091719999999993
-0.0139257	0.00428503	0.00276383	-0.0728207	0.103178	0.489625	0.0891311999999999	0.15179460000000003
-0.01155	0.00438238	0.00258614	-0.0838653	0.0587006	0.494827	0.135058	0.19326100000000007
-0.0116123	0.00417218	0.00262439	-0.0786759999999999	0.064734	0.503892	0.0167369	0.035825200000000154
-0.0165631	0.00415069	0.00295798	-0.0623242	0.0532991	0.571972	0.283218	0.36116069999999995
-0.0156602	0.00310965	0.00290269	-0.0428047	0.0414158	0.528571	0.0917987	0.17476530000000012
-0.0144874	0.00274349	0.00249584	-0.0087405399999999	-0.0015879	0.358916	0.203383	0.3440133600000001
-0.0151367	0.00130794	0.0021786	0.0404584	0.0125397	0.292404	0.109796	0.2499430399999999
-0.0151637	0.00197386	0.00207077	0.0957788	0.0208537	0.189211	0.122042	0.20686490000000007
-0.0155642	0.00215285	0.00198805	0.0970769	0.0256038	0.184558	0.0234953	0.04381169999999999
