rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00346894	-0.00016065	-0.0008918259999999	0.0230355	0.145536	0.0430455	0.112637	0.1360994499999949
0.00316659	-0.000120196	-0.0008918259999999	0.0186987	0.250764	0.0575888	0.110199	0.1412483
0.00347609	-0.000112231	-0.0008918259999999	0.0189354	0.170126	0.0430422	0.0863911	0.1112945499999999
0.003476	-2.35418e-05	-0.0008918259999999	0.0202985	0.182828	0.0430451	0.013627	0.0185069599999999
0.00320011	-9.06106e-05	-0.0008918259999999	0.0174271	0.275373	0.0504892	0.0964065	0.1200084399999999
0.00350313	-0.000175828	-0.0008918259999999	0.0224085	0.170625	0.0430284	0.108885	0.1366020699999999
0.00327508	-8.86191e-05	-0.0008918259999999	0.0164665	0.227192	0.0518207	0.0608982	0.087064245
0.0032194	-0.0001562	-0.000788084	0.015673	0.233674	0.0478663	0.0103657	0.0225800449999949
0.0035099	-7.813669999999998e-05	-0.0008918259999999	0.0155145	0.160993	0.047366	0.0768681999999999	0.096955064999995
0.0030933	-0.000216956	-0.0008918259999999	0.0149055	0.251162	0.0618253	0.0979278	0.133008265
0.00339099	-0.00031401	-0.0008918259999999	0.0147817	0.180729	0.0471984	0.0765465	0.1049209
0.00334316	-0.000247817	-0.0008918259999999	0.0156271	0.185237	0.0528102	0.0089108699999999	0.01666635
0.00306436	-0.000178689	-0.000712259	0.0149879	0.294511	0.0538167	0.113056	0.137294449999995
0.00340401	-0.000226902	-0.0008918259999999	0.0149244	0.189758	0.0431352	0.110344	0.143869499999995
0.00335839	-0.000174362	-0.000717538	0.014974	0.189748	0.0643691	0.0237861	0.0349158999999949
0.00301828	-0.000170058	-0.0008918259999999	0.0180168	0.258316	0.0541695	0.0738642999999999	0.1077454999999949
0.00339177	-5.03749e-05	-0.0008918259999999	0.0197412	0.163589	0.0431479	0.10082	0.132131655
0.00339047	-0.000104236	-0.000749292	0.0149686	0.198033	0.0560076	0.0379415	0.0619610549999949
0.00310969	-0.000184591	-0.0008918259999999	0.0149261	0.272801	0.0373166	0.0800501	0.118684949999995
0.00362997	-0.000185907	-0.0008918259999999	0.0149253	0.130601	0.0430754	0.148578	0.1740394
0.00312943	-0.000116449	-0.0008918259999999	0.0124843	0.26001	0.04326	0.135844	0.1605345
0.00357247	-0.000239389	-0.0008918259999999	0.0149329	0.223819	0.0295748	0.0495144	0.0806238
0.00362372	-9.03624e-05	-0.0008918259999999	0.0198288	0.173555	0.0325811	0.0516879	0.06818003
0.00334795	-0.000166999	-0.000690439	0.0150173	0.265878	0.0431913	0.0973809	0.135434379999995
0.00365635	-0.000202446	-0.000891827	0.0197785	0.200563	0.0268246	0.0732275	0.11370465
0.00396171	-0.000172749	-0.0007474349999999	0.0172037	0.186605	0.0355752	0.0241615	0.049255850000005
0.00326593	4.59617e-05	-0.0007220399999999	0.0179263	0.280178	0.0432677	0.106755	0.148982385
0.00340218	-0.000222569	-0.000891827	0.0149289	0.217819	0.0256757	0.0689484	0.1116767850000049
0.00367647	-0.000105986	-0.000891827	0.027963	0.189757	0.033206	0.0367609	0.06817005
0.00332302	2.91192e-05	-0.000748824	0.0336199	0.266185	0.0403737	0.0830749999999999	0.1208305099999999
0.00357247	-5.19066e-05	-0.000891827	0.0335552	0.171974	0.0431351	0.0975309	0.12071104
0.00325605	9.10098e-05	-0.0007356	0.0298693	0.248383	0.0488973	0.0818807	0.1166352699999999
0.00366213	-0.000129455	-0.000891827	0.028265	0.218728	0.0323263	0.0464118	0.0869688899999999
0.00370431	2.13405e-05	-0.000891827	0.0335666	0.187424	0.0430843	0.0347417	0.057012375
0.00357247	-4.2703e-05	-0.000797156	0.0262369	0.292624	0.0431308	0.106936	0.127103925
0.00401895	5.9307e-05	-0.000891827	0.0270432	0.196618	0.0196061	0.106265	0.15249505
0.00346425	3.26646e-05	-0.0008282549999999	0.0262917	0.257347	0.0198744	0.0712598	0.093994520000005
0.00303999	3.20987e-05	-0.00074803	0.0226078	0.339775	-0.0457844	0.107555	0.177023244999995
0.00363606	0.000199476	-0.000891827	0.022523	0.204721	-0.0133767	0.145738	0.212908715
0.00395413	0.000109288	-0.000891827	0.0194827	0.177018	0.016851	0.0438471	0.0813838999999999
0.00336685	5.04163e-05	-0.00078565	0.0175218	0.28077	0.0264983	0.113753	0.152976635
0.003906	3.15969e-06	-0.00082958	0.0175219	0.211357	0.0251018	0.0789326	0.1023264305
0.00385194	0.000119749	-0.000891828	0.0163551	0.209003	0.0542927	0.0305882	0.0443565655
0.00366352	0.000130583	-0.000944491	0.0160709	0.276254	0.0493313	0.0694219	0.08509245
0.00398229	0.000228499	-0.000891828	0.0187332	0.197457	0.0368679	0.0846173	0.11739015
0.00374768	0.000117783	-0.000891828	0.016694	0.253847	0.0451601	0.0607457	0.0839877
0.00394764	4.20256e-05	-0.000971993	0.0166694	0.252389	0.0253992	0.0249665	0.0390376199999999
0.0041798	0.000136156	-0.000891828	0.0166954	0.200357	0.04073	0.0568012	0.08771157
0.00385194	0.000164236	-0.000951182	0.0166531	0.264146	0.039418	0.0684164	0.085908
0.00403853	9.06077e-05	-0.000891828	0.0166944	0.197404	0.0328921	0.0694479	0.089287815
0.00397495	0.000140752	-0.000891828	0.0166802	0.197044	0.0329199	0.00416973	0.006088215
0.00376304	0.000101452	-0.000891828	0.0166825	0.275392	0.0330041	0.0807651	0.0909949999999999
0.00397456	0.000175484	-0.000891828	0.0166766	0.184536	0.0329304	0.0932197	0.1052132
0.00385194	0.000139067	-0.000891828	0.0166946	0.218745	0.0482658	0.0394741	0.05751425
0.00368995	9.0763e-05	-0.000891828	0.0166759	0.275715	0.0389168	0.0593271	0.0768523999999999
0.0041069	0.000203328	-0.000891828	0.0166944	0.194034	0.0328949	0.0883353	0.1141971499999999
0.00385193	0.000148224	-0.000891829	0.0166765	0.26821	0.0537322	0.080844	0.11053495
0.00401371	4.00395e-05	-0.000891828	0.0166917	0.23357	0.0328955	0.0434875	0.068990175
0.00421602	0.000123138	-0.000891829	0.016708	0.202091	0.0328425	0.0349352	0.045818775
0.00385193	0.000114202	-0.000891829	0.0166789	0.275391	0.0395324	0.0790445	0.0986703
0.00406854	7.307339999999998e-05	-0.00095574	0.0166679	0.20781	0.0328789	0.0708833	0.0903279799999999
0.00399979	7.505949999999998e-05	-0.000891829	0.0166916	0.22706	0.0469362	0.0252403	0.040063355
0.00385193	0.000109771	-0.000891829	0.0166965	0.254184	0.0329548	0.0318105	0.0502388749999999
0.00418775	0.000143428	-0.000891829	0.0166888	0.187164	0.0304101	0.0719554	0.08804625
0.0037853	9.92765e-05	-0.000820084	0.0130284	0.295652	0.0373483	0.11423	0.145003925
0.00409916	0.000107884	-0.000891829	0.0166994	0.22876	0.0198457	0.0743717	0.107776225
0.00397434	0.000117147	-0.000830092	0.0167164	0.241132	0.0328993	0.0209342	0.0352336
0.00373563	0.000127335	-0.000891829	0.0166992	0.279185	0.0306387	0.0417371	0.0558625499999999
0.00397831	0.000293099	-0.000891829	0.0166945	0.22054	0.0329088	0.0623382	0.0813419999999999
0.0032924	0.000197572	-0.000891829	0.0167082	0.312391	0.0193903	0.103445	0.1444550499999999
0.00400416	5.86014e-05	-0.000962319	0.0166871	0.216937	0.0180447	0.107942	0.1428817299999999
0.00376596	0.000164591	-0.000950018	0.0166811	0.270279	0.0330804	0.0594044	0.0862082299999999
0.00387658	0.000109987	-0.000950764	0.0223087	0.255268	-0.000807668	0.0393063	0.062825168
0.00400415	8.44648e-05	-0.000946528	0.0167002	0.197263	-0.00410864	0.059809	0.0747808819999999
0.00365179	8.66686e-05	-0.000949126	0.0166683	0.302457	0.0106354	0.11094	0.1378280299999999
0.00421963	0.000117327	-0.000891829	0.0167056	0.220645	-0.00136161	0.0926628	0.1266360799999999
0.00393285	0.000140112	-0.00100055	0.0117552	0.252803	0.0261706	0.0488841	0.08555491
0.00389899	9.26154e-05	-0.000959173	0.0117465	0.287173	0.0212255	0.0351629	0.0454604799999999
0.00423781	0.000208401	-0.000964593	0.0166678	0.195824	0.025626	0.0958777	0.12367208
0.00376121	0.000169991	-0.000891829	0.0166927	0.308257	0.0330915	0.119441	0.1493120999999999
0.00406018	0.000133744	-0.000958945	0.0166655	0.249784	0.0191561	0.0651488	0.09255225
0.00403576	9.95458e-05	-0.00099677	0.0127648	0.212775	0.0281675	0.0384104	0.05474326
0.00416793	5.78802e-05	-0.000983699	0.0123988	0.287488	0.0196335	0.0747102999999999	0.09295833
0.00421854	0.000107986	-0.0011337	0.016633	0.191925	0.0178357	0.0965862	0.1141308399999999
0.00375589	0.000148619	-0.000984084	0.0166528	0.267587	0.0271894	0.0844324	0.1176804499999999
0.00416793	0.000209116	-0.00101699	0.0166519	0.219085	0.00709516	0.0610934	0.09386929
0.00423117	0.000270383	-0.00100131	0.0166621	0.21793	0.0261428	0.0189063	0.0272221899999999
0.00416793	0.000212484	-0.000891829	0.0166846	0.306582	0.0187567	0.0898033	0.1075916
0.00423003	0.000209891	-0.00117984	0.016593	0.216219	0.0153678	0.0925665	0.1114787
0.00376405	0.000163393	-0.000997556	0.0166412	0.311069	0.0268505	0.10327	0.1411189999999999
0.00426914	0.000111707	-0.000977379	0.0166573	0.239868	0.0153447	0.0811507999999999	0.1115705499999999
0.00410738	0.000414489	-0.0011253	0.0191894	0.232665	0.0403389	0.033199	0.06535245
