rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.000683348	-0.000111477	2.62078e-05	-0.0437838	-0.143851	-0.184207	0.343007	0.5970407315
-0.000484317	-0.000387681	0.000203694	-0.0195511	0.0282786	-0.105406	0.211404	0.35623106
-0.0013181	-0.0008214999999999	0.000185999	-0.010617	-0.0210542	-0.0536027	0.0916323	0.17433504999999497
-0.00148703	-0.000546051	0.000147659	-0.0103277	-0.00452828	-0.0704334	0.0288031	0.057781869999994996
-0.00167989	-0.000570387	6.99701e-05	-0.0059311	-0.00268851	-0.0700527	0.0116667	0.021361315
-0.00181388	-0.000532704	0.000120514	-0.00555014	0.0088127199999999	-0.0589374	0.0190513	0.03410833499999989
-0.00195232	-0.000616675	0.000100014	-0.0149423	-0.00268115	-0.0589407	0.0171052	0.033034879999999905
-0.00201221	-0.000607326	-1.95907e-05	-0.014689	-0.0403102	-0.0434909	0.0417861	0.06277433499999999
-0.00220867	-0.0008663139999999	-6.85066e-05	0.00266507	-0.023289	-0.0344766	0.0314437	0.06860776499999499
-0.00240074	-0.0007556359999999	-0.000193641	0.00264165	0.0118392	-0.00652543	0.0478252	0.08449691000000001
-0.00214844	-0.0007556359999999	-0.000153004	0.00266049	-0.0462887	-0.0132119	0.0611552	0.07948006
-0.00217214	-0.000820326	-8.37053e-05	0.000513114	-0.0263481	-0.0301761	0.0266659	0.046936611000004985
-0.00274768	-0.000786552	-9.48979e-05	0.00846929	0.0344494	-0.0157828	0.0730331	0.11417230600000002
