rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00213234	-0.00356801	0.00188387	0.111275	0.158463	0.183058	0.0657503	0.08817649999999999
0.00274781	-0.00356801	0.00185502	0.107745	0.160235	0.21239	0.0378625	0.06684999999999999
0.00286537	-0.00371199	0.00192156	0.110419	0.194084	0.226406	0.0371974	0.06694300000000004
0.00289079	-0.00374367	0.00194238	0.109883	0.185514	0.236184	0.0130278	0.022780000000000012
0.00243741	-0.0037347	0.00198981	0.107819	0.197026	0.242666	0.0294084	0.04554699999999996
0.00265415	-0.00356801	0.00186442	0.10342	0.234652	0.223313	0.0459329	0.08681899999999997
0.00223324	-0.00362769	0.00185728	0.107849	0.265901	0.183756	0.0520474	0.09962150000000003
0.00185918	-0.00348983	0.00177559	0.107781	0.243295	0.13923	0.0494756	0.09688049999999998
0.00203389	-0.00356801	0.00177027	0.107781	0.195468	0.146897	0.0497153	0.06840450000000001
0.00172437	-0.00356801	0.00187288	0.11292	0.171255	0.210668	0.0738440999999999	0.11372950000000001
0.00322039	-0.00382245	0.00176737	0.112092	0.214033	0.228643	0.0855391	0.15437950000000003
0.00322039	-0.00356801	0.00176474	0.107789	0.213663	0.217649	0.0173387	0.028520500000000008
0.00279229	-0.00377212	0.00157845	0.111879	0.228618	0.212623	0.0306375	0.06499600000000003
0.00233121	-0.00362236	0.00171184	0.107788	0.229268	0.173941	0.041474	0.08063450000000003
0.00237698	-0.00356801	0.00164618	0.107758	0.213725	0.136613	0.0413822	0.061189999999999994
0.00224282	-0.00356801	0.00168502	0.112845	0.207722	0.142428	0.0130062	0.025554999999999987
0.0025813	-0.00356801	0.00147461	0.119665	0.172366	0.167707	0.0468897	0.09489949999999998
0.00295382	-0.00375133	0.00156605	0.12188	0.187994	0.2219	0.0557359	0.1044
0.00312454	-0.00356801	0.00163934	0.118041	0.207906	0.23259	0.0249344	0.05580750000000004
0.00311719	-0.00382387	0.00174553	0.123334	0.230338	0.254475	0.0349838	0.06807999999999999
0.00213715	-0.00367447	0.00184517	0.122236	0.230222	0.278194	0.0624171	0.08638699999999998
0.00297924	-0.00378786	0.00177131	0.123037	0.258222	0.25227	0.0620302	0.10619200000000002
0.00255277	-0.00356801	0.00179092	0.123671	0.238774	0.211911	0.0460789	0.09373750000000004
0.00239019	-0.00356801	0.0017425	0.116324	0.218435	0.188565	0.0312564	0.061582
0.00263298	-0.00356801	0.00179232	0.117771	0.183416	0.19997	0.0389506	0.0625015
0.00221252	-0.00356801	0.00190124	0.12736	0.164457	0.257143	0.0696034	0.11219000000000001
0.00321947	-0.003673	0.00179736	0.122298	0.198234	0.250479	0.0632041	0.10629400000000001
0.00310406	-0.00370902	0.00178292	0.124874	0.200939	0.262185	0.0151187	0.02528049999999999
0.00176413	-0.0037383	0.00189743	0.124431	0.257753	0.254181	0.092493	0.13944700000000004
0.00241318	-0.00350226	0.00187464	0.111161	0.251033	0.193695	0.0790692999999999	0.12586999999999998
0.00235873	-0.00356801	0.00183724	0.107842	0.23036	0.184433	0.0230411	0.04113399999999999
0.00262843	-0.00356801	0.00183491	0.107825	0.216297	0.185719	0.0204479	0.02896750000000001
0.00284937	-0.00367937	0.00187788	0.118805	0.196308	0.214436	0.0372149	0.07844949999999995
0.00296046	-0.00356801	0.00170593	0.11421	0.197599	0.211646	0.0141347	0.02839599999999995
0.00307973	-0.00369128	0.00186025	0.121803	0.20248	0.239581	0.0306271	0.06025199999999998
0.00308468	-0.00356801	0.00183507	0.124919	0.220305	0.220701	0.0269931	0.04749099999999998
0.00314569	-0.00374973	0.00187954	0.114826	0.224964	0.228846	0.0166529	0.03725700000000001
0.00249033	-0.00373301	0.001958	0.112376	0.211703	0.252626	0.0478251	0.07701800000000002
0.00296147	-0.00397317	0.00180863	0.121759	0.230871	0.237103	0.0398054	0.08710749999999999
0.00289536	-0.0037823	0.00195699	0.124571	0.23932	0.229153	0.0178505	0.039477999999999985
0.00241419	-0.00356801	0.00186245	0.112869	0.247843	0.209389	0.0341914	0.07948900000000002
0.00301674	-0.00367307	0.00209455	0.112854	0.18262	0.20527	0.0760816	0.11634249999999999
0.00276058	-0.00356801	0.00216852	0.107891	0.175901	0.210145	0.01799	0.038316499999999996
0.00276058	-0.00356801	0.00191251	0.107836	0.217651	0.2177	0.0444035	0.06216050000000002
0.00224798	-0.00374061	0.00191805	0.111914	0.252583	0.206772	0.0462005	0.08447499999999997
0.00192233	-0.00356801	0.0019655	0.103326	0.2371	0.16481	0.0450943	0.09331800000000001
0.00190886	-0.00356801	0.00230836	0.0895421	0.222374	0.130541	0.0419699	0.08059540000000007
0.0023883	-0.00356801	0.00230836	0.098616	0.157359	0.119046	0.0737929999999999	0.10955589999999997
0.00231978	-0.00373599	0.00215455	0.101706	0.150023	0.157198	0.0415725	0.06809350000000003
0.00143982	-0.00356801	0.00230836	0.106586	0.152433	0.211918	0.081292	0.12209750000000001
0.00263694	-0.00389131	0.00214215	0.117692	0.217503	0.213557	0.0890602	0.1621465
0.00242176	-0.00386506	0.00198926	0.108983	0.258643	0.221798	0.0465899	0.077806
0.00198311	-0.00370503	0.00194235	0.103908	0.29618	0.175244	0.0615479	0.12144549999999994
0.00148094	-0.00356801	0.00212913	0.096529	0.27722	0.156533	0.0351985	0.0863485
0.00148094	-0.00341029	0.00213532	0.0927949	0.227498	0.0973064	0.0778491	0.12087820000000003
0.0011761	-0.00345612	0.00230836	0.0971422	0.215721	0.101464	0.0232631	0.04646740000000002
0.0017594	-0.00356801	0.00204602	0.105584	0.172079	0.125077	0.0587556	0.1235733
0.00221729	-0.00368481	0.00196548	0.10558	0.190875	0.169996	0.0489247	0.0964805
0.00211702	-0.00387942	0.00201477	0.110637	0.199958	0.211084	0.0452722	0.07243649999999999
0.00224787	-0.00381957	0.0019769	0.109755	0.226552	0.225664	0.0300538	0.05348450000000001
0.00110347	-0.00393836	0.0021468	0.110593	0.273776	0.276535	0.102419	0.17058749999999998
0.00193745	-0.00373361	0.00230836	0.10574	0.297128	0.260122	0.055943	0.10463249999999995
0.00223227	-0.00363781	0.00221504	0.108491	0.297266	0.223329	0.0439328	0.063879
0.00151689	-0.00366001	0.00230835	0.105705	0.258712	0.202508	0.0524481	0.1037055
0.0015514	-0.00356801	0.00203032	0.109586	0.201243	0.170936	0.0676768	0.113149
0.00221716	-0.00364135	0.00204747	0.110809	0.152581	0.192377	0.062616	0.1091385
0.00234606	-0.00379846	0.00204971	0.105716	0.161314	0.232159	0.0407356	0.06802050000000004
0.00234606	-0.00397326	0.00215569	0.109565	0.17951	0.259355	0.0346994	0.06327999999999998
0.00272776	-0.00397206	0.00215924	0.105823	0.229901	0.273243	0.0534916	0.0873435
0.00284312	-0.00399178	0.00212966	0.109499	0.249555	0.295261	0.0289253	0.05358100000000002
0.00260162	-0.00398474	0.00202744	0.110788	0.287283	0.302999	0.0422661	0.06429300000000006
0.00226023	-0.00356801	0.00210952	0.109832	0.287165	0.253029	0.0533544	0.093054
0.00206882	-0.00356801	0.00210118	0.105599	0.287114	0.216296	0.0358236	0.05100450000000005
0.0007422009999999	-0.00356801	0.00218912	0.108667	0.248399	0.176886	0.0784939	0.15192095000000497
0.00155218	-0.00356801	0.00212748	0.105629	0.187193	0.118414	0.103019	0.166296950000005
0.0013206	-0.00397188	0.00230835	0.105747	0.146153	0.0875674	0.0548827	0.11282059999999997
0.00174428	-0.004102	0.00213209	0.109373	0.167998	0.103339	0.0331013	0.0777456
0.00255977	-0.00415379	0.00209054	0.110125	0.198139	0.158664	0.0665684	0.13165950000000004
0.00253642	-0.00420322	0.00207927	0.108211	0.222427	0.167867	0.026415	0.03960749999999997
0.00285348	-0.00427148	0.00192002	0.109438	0.230614	0.185978	0.0240256	0.05475350000000001
0.00264959	-0.00429179	0.00213375	0.109362	0.245481	0.194113	0.0243842	0.04497449999999997
0.00274129	-0.00419931	0.00221021	0.114271	0.240037	0.185884	0.0148583	0.03161400000000003
0.00289091	-0.00445958	0.00210237	0.119428	0.253414	0.192161	0.0212308	0.05069749999999999
0.00242368	-0.00396886	0.00210302	0.122365	0.273781	0.213472	0.0492965	0.09254500000000002
0.00232666	-0.00370629	0.0022091	0.11379	0.230808	0.175834	0.0583958	0.11246949999999999
0.00203096	-0.00388062	0.00230835	0.123284	0.214262	0.161786	0.0277301	0.06855199999999996
0.00155051	-0.00371612	0.00216642	0.111	0.197646	0.128111	0.0432259	0.10191900000000004
0.00184771	-0.003661	0.00209923	0.121551	0.149777	0.132636	0.0523538	0.08392049999999998
0.00206315	-0.00389864	0.00201663	0.128069	0.198109	0.18977	0.0742618	0.13876799999999997
