rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.000806844	-0.00195426	-4.9054e-05	0.0777521999999999	0.076868	-0.152108	0.0468984	0.0840148
0.000651615	-0.00206497	-4.9054e-05	0.0775581	0.0953845	-0.153802	0.0220552	0.0337015499999998
0.000339255	-0.00181113	-4.9054e-05	0.0777709	0.12617	-0.155907	0.038918	0.0614133
0.000749733	-0.00181113	-4.9054e-05	0.0887519999999999	0.0765518	-0.172469	0.06004	0.0976851999999999
0.000805867	-0.00181113	-4.9054e-05	0.0760938	0.0865809	-0.162661	0.0188793	0.0353019999999999
0.00037886	-0.00181113	-4.9054e-05	0.0814132999999999	0.121029	-0.151606	0.0451224	0.0721729499999999
0.000597207	-0.00181113	-4.9054e-05	0.0887519999999999	0.106285	-0.152847	0.0211037	0.03424105
0.000959431	-0.00181113	-4.9054e-05	0.0817130999999999	0.0754539	-0.159162	0.0393771	0.0622961999999999
0.000886685	-0.00192074	-4.9054e-05	0.0777708	0.106212	-0.152565	0.0328781	0.0504151999999998
0.000469442	-0.00181113	-4.9054e-05	0.0809397	0.12665	-0.139425	0.0352711	0.06308955
0.00080439	-0.00202423	-4.9054e-05	0.0887180999999999	0.0836229	-0.152715	0.0522968	0.0914978999999999
0.00107594	-0.00210277	-4.9054e-05	0.0843687999999999	0.0899359	-0.158719	0.0170845	0.0341708
0.000467969	-0.00181113	-4.9054e-05	0.0887519999999999	0.127587	-0.154416	0.0550147	0.09131785
0.000678491	-0.00204706	-4.9054e-05	0.0886983999999999	0.103315	-0.181887	0.0421584	0.0741192
0.00118774	-0.00181113	-4.9054e-05	0.0887519999999999	0.0855550999999999	-0.175667	0.0364697	0.0612924500000001
0.000512907	-0.00181113	-4.9054e-05	0.0887519999999999	0.135243	-0.175955	0.0644547	0.0837175500000001
0.000678491	-0.00181113	-0.000158664	0.0887212	0.130616	-0.183192	0.0134243	0.0256544999999998
0.0008785569999999	-0.00182646	-0.000169559	0.0799577	0.0892411	-0.181851	0.0448697	0.0627939499999949
