rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.00099431	-0.0013747	0.00023885	0.0474326	-0.0861853	-0.345805	0.035834	0.05509645000000004
-0.00170406	-0.00125566	0.000374454	0.0419097	-0.0288052	-0.363593	0.0693623	0.12891070000000002
-0.00134467	-0.00134296	0.000397039	0.0409123	-0.0856807	-0.37965	0.0633542	0.09739365
-0.00104596	-0.0013779	0.000112509	0.047015	-0.0525454	-0.379614	0.0391797	0.07018299999999998
-0.00154229	-0.00122747	0.000314426	0.0443135	0.0400249	-0.396584	0.097706	0.15467564999999997
-0.0016082	-0.00119718	0.000541826	0.0365575	0.0347827	-0.40261	0.014981	0.03520420000000004
-0.0010947	-0.00126577	0.000395163	0.0431384	-0.0275227	-0.384018	0.0695654	0.12391594999999998
-0.00114321	-0.00146983	0.000385824	0.0484998	0.02038	-0.400102	0.0516838	0.08244355
-0.00175883	-0.00137223	0.000541826	0.0418849	0.0424856	-0.394391	0.0418382	0.07789260000000002
-0.000830867	-0.00124463	0.000541826	0.0379572	-0.0559613	-0.396513	0.11044	0.15727475000000002
-0.000924458	-0.00114854	0.000340229	0.0424362	-0.0581753	-0.40124	0.0131697	0.03098389999999998
-0.00107024	-0.00116233	0.000320551	0.0409084	-0.0129806	-0.396465	0.0463438	0.060459999999999986
-0.00107354	-0.00125703	0.000240556	0.0400678	-0.00453229	-0.396472	0.0106397	0.01819565999999996
-0.000853245	-0.00114357	0.000332351	0.0417623	-0.0465594	-0.380435	0.0461739	0.08103610999999997
-0.00105771	-0.00119504	0.000229498	0.0421185	0.00450841	-0.380447	0.0525019	0.06937540999999996
-0.000792392	-0.00117176	0.000541827	0.0378629	0.0079358199999999	-0.401644	0.0322391	0.05892635999999993
-0.000501277	-0.000989752	0.000391653	0.0326565	0.0757436999999999	-0.38688	0.0714232	0.11894313000000001
-0.000447003	-0.000940653	0.000131248	0.0306157	0.074974	-0.355979	0.0335841	0.051900399999999916
-0.000362349	-0.000816147	0.000412738	0.0325884	0.0121227	-0.446151	0.112026	0.1795285
0.00105232	-0.000795364	0.00062392	0.0186105	-0.0588962	-0.590744	0.191158	0.31192149999999996
0.00035104	-0.000715983	0.000631969	0.0239303	0.00901114	-0.487051	0.13598	0.21635564000000007
-0.000283539	-0.000735418	0.000333284	0.0311938	-0.0295783	-0.461129	0.0623677	0.11940989000000002
-0.000377051	-0.000741379	0.000302194	0.0296876	-0.014189	-0.455955	0.017471	0.028597650000000006
-0.000157016	-0.0008043609999999	0.000336383	0.0313126	-0.0442289	-0.435599	0.0369034	0.06788119999999498
-0.000223271	-0.000927677	0.000216312	0.0349261	-0.0442204	-0.41368	0.0247294	0.04102310000000502
7.555019999999998e-05	-0.0008990279999999	0.000390797	0.0343497	-0.0334379	-0.422919	0.0243482	0.045695660000005
-0.000510801	-0.000945387	0.000339797	0.0343215	0.0142045	-0.406461	0.061082	0.09831411000000496
-0.000320598	-0.0008186219999999	0.000519557	0.0345865	-0.00441679	-0.416502	0.0268532	0.05376369000000496
-4.80723e-05	-0.000873293	0.000485275	0.0350557	-0.00453451	-0.408218	0.0150482	0.02694485500000496
-0.000208243	-0.000824243	0.000320943	0.0392175	0.0294411	-0.39981	0.0374479	0.06522304500000004
-0.000524435	-0.00089112	0.000215037	0.038746	0.0408389	-0.413842	0.023119	0.050350049999999986
-0.000209166	-0.000951496	0.000270278	0.0393883	-0.048741	-0.415884	0.0913442	0.11380849999999998
-8.44982e-05	-0.000857763	0.000369116	0.047161	-0.0350161	-0.415853	0.0189636	0.03739054
-0.000230804	-0.0008557909999999	0.000339857	0.0453349	0.0242135	-0.415839	0.0598044	0.06994654000000497
-0.000369576	-0.000929689	0.000427408	0.0421679	0.0101663	-0.415854	0.0168704	0.03224025000000499
-0.000148596	-0.000720734	0.00025583	0.0379519	-0.0450761	-0.390232	0.0628122	0.11515604999999998
3.04128e-05	-0.000908738	0.000294609	0.0404649	0.000413471	-0.406838	0.050964	0.08489816099999994
-0.000655991	-0.000599083	0.000131089	0.0308263	0.0534271	-0.397242	0.0691779	0.13022716899999998
-0.000443021	-0.000616036	0.000106491	0.0260092	-0.0204936	-0.406764	0.0759481999999999	0.10098585000000006
-9.37932e-05	-0.000592519	5.45407e-05	0.0249708	-0.0282701	-0.387638	0.0246793	0.049175655000000026
5.50279e-05	-0.000594169	8.90735e-05	0.0239501	0.0207892	-0.400076	0.0516332	0.071768195
0.000335602	-0.000470065	0.000109879	0.0240202	0.052758	-0.395358	0.0355016	0.05803108
0.00247394	-0.000597147	-1.37466e-05	0.00724489	-0.222931	-0.622855	0.390581	0.63941359
0.000864721	-0.000411962	0.000478317	0.0268605	0.0362582	-0.51454	0.302944	0.50144319
0.000298617	-0.000419592	0.000145848	0.0348806	-0.0293407	-0.460219	0.0957372	0.17325015000000002
0.000251861	-0.000200646	3.7514e-05	0.0248161	0.0338182	-0.433337	0.0707966	0.11880719999999995
0.00044832	-0.000250996	8.54145e-05	0.0195574	-0.0407161	-0.433352	0.0754902999999999	0.09454347499999999
0.000208616	-0.000261994	9.18348e-05	0.0167149	-0.0440112	-0.406505	0.0323938	0.04584071500000001
0.000361641	-0.000145098	9.73406e-05	0.0175495	-0.0299184	-0.423375	0.0254152	0.04556873999999998
0.000412855	-0.000277997	0.000156517	0.0189506	0.0343483	-0.389607	0.072825	0.11160027000000002
0.000303871	-0.000492538	0.000174484	0.0216728	-0.031588	-0.403084	0.0681371	0.09921010000000002
0.000570912	-0.000259652	0.000631969	0.0280422	-0.0317317	-0.376913	0.0389903	0.0805547
0.000520531	-0.000595434	0.000631969	0.0266627	0.0131699	-0.38147	0.048263	0.07014624999999998
0.000213858	-0.00050711	0.000164914	0.0212768	0.0652761	-0.372627	0.0615445	0.1094377
0.000112158	-0.000402257	0.000439336	0.0167387	0.00641992	-0.398377	0.0655166	0.11319303
0.000353792	-0.000471645	0.000293691	0.0238558	-0.0268889	-0.398377	0.0370759	0.06325927
0.000149226	-0.000408726	0.000468533	0.0264005	-0.00271507	-0.398382	0.0285774	0.04883988000000003
-0.000145275	-0.000480459	0.000460762	0.0291837	0.0407032	-0.398372	0.0463592	0.06491172
0.000226382	-0.000584659	0.000631969	0.0261899	-0.00695628	-0.380607	0.0539488	0.10077148000000002
0.000181226	-0.000365967	0.000631969	0.0268402	0.0048213	-0.391902	0.0196519	0.03691528
-0.000403528	-0.00021592	0.000127894	0.0227146	0.0442759	-0.387556	0.0579497	0.10986999999999997
-0.000138537	-0.000168041	0.000631969	0.0154421	0.0125434	-0.398285	0.04498	0.09058124999999999
0.000145505	-0.00021124	0.000550258	0.0239549	0.000410629	-0.386506	0.0225142	0.05287217099999998
0.000116	-0.000236975	0.000631969	0.0248953	0.0126564	-0.398316	0.0175256	0.031843720999999985
-0.000858929	-0.000351849	0.000354725	0.0250561	0.0478586	-0.381743	0.0687404	0.12028835000000002
-0.000164326	-0.000397812	0.000105838	0.0240122	-0.0126285	-0.395909	0.0750229	0.12516965000000002
-9.24332e-05	-0.000577291	0.000204115	0.0250572	-0.0253646	-0.393932	0.0169638	0.033240540000000006
-0.00038955	-0.000445755	0.000224992	0.0265516	0.0396115	-0.377663	0.0700138	0.10521598999999998
-0.00050444	-0.000393896	0.000400129	0.0256709	0.0186445	-0.39584	0.0289341	0.05711899999999999
-0.000304834	-0.000566454	0.000276385	0.0264714	-0.0301436	-0.398982	0.0514087	0.07752599999999997
-0.000403687	-0.000345879	0.000251106	0.0245346	0.0258205	-0.395839	0.0575103	0.07827925000000002
-0.00104057	-0.00047702	0.000146087	0.0211399	0.0256978	-0.4087	0.0340532	0.060030550000000016
-0.000356075	-0.000305632	0.000137107	0.0242725	-0.0405148	-0.411992	0.0763905	0.11588035000000002
0.000227974	-0.000552612	2.4344e-05	0.0158216	-0.0849498	-0.444458	0.0685844	0.1325415
0.000358106	-0.000505605	-4.2806e-05	0.0115651	-0.0209325	-0.512869	0.0952586	0.14889925
-0.000616293	-0.00054591	4.95207e-06	0.0200682	0.054154	-0.441585	0.122826	0.20799670350000002
-0.0004777	-0.000470229	7.86983e-05	0.0162415	0.0818172	-0.42301	0.0337143	0.06446591150000001
-0.000662428	-0.000562221	0.000126959	0.0211293	-0.024764	-0.423037	0.107186	0.127745035
-0.00023774	-0.000462494	0.000170812	0.0240152	-0.0427081	-0.41226	0.0293553	0.06002039999999998
-0.000709413	-0.000467221	8.02535e-05	0.0212939	-0.0140815	-0.392523	0.0455586	0.079432825
-0.000890473	-0.000479444	0.000188752	0.0195146	-0.00906435	-0.392513	0.0120828	0.021895525000000013
-0.000653196	-0.000661548	0.000188752	0.0213854	-0.0673403	-0.362819	0.0660791	0.1108098
-0.000634268	-0.000743465	0.000188752	0.023121	-0.0210444	-0.36838	0.0468672	0.058634749999999985
-0.000654062	-0.000978544	0.000188752	0.0249431	0.0448257	-0.365171	0.0670698	0.08364484999999997
-0.000654062	-0.0008358019999999	0.000253835	0.0254242	-0.0350469	-0.374781	0.0808199	0.10035495000000495
-0.000177023	-0.00062567	9.86786e-05	0.0253046	-0.0139192	-0.382572	0.0371642	0.07115466999999503
-0.000759909	-0.000773425	0.00024826	0.0266451	0.0272323	-0.368292	0.0562849	0.10078312000000002
-0.000942848	-0.000749193	0.000271815	0.0238127	0.0391133	-0.38102	0.0187047	0.03897770000000002
-0.000669549	-0.0008066199999999	5.6563e-05	0.0262876	-0.0188069	-0.377136	0.0608488	0.09157799999999501
-0.000670999	-0.0007474149999999	0.00015305	0.032415	-0.0132667	-0.377139	0.0108461	0.01952769999999998
-0.000634275	-0.000602186	9.18532e-05	0.0260265	0.0297049	-0.377118	0.0442592	0.061538589999994994
-0.000920151	-0.000612889	0.000485271	0.0282433	0.00763673	-0.37712	0.0336931	0.05878681000000001
-0.000623294	-0.000914614	6.73579e-05	0.0303165	-0.0423279	-0.368128	0.0590189	0.111854585
-0.000634236	-0.0007433319999999	4.88813e-05	0.0333026	-0.00687785	-0.363817	0.0368665	0.052782180000005015
-0.000930421	-0.000823246	0.000287983	0.0281169	0.0363055	-0.377111	0.0487418	0.09242308500000497
-0.000730053	-0.000836246	0.0001958	0.0276627	-0.0149003	-0.356873	0.0555213	0.08717554999999998
-0.000381867	-0.000708841	0.000431466	0.029966	0.0184206	-0.362318	0.0415564	0.07663204999999998
-0.0007344279999999	-0.000619812	0.000133562	0.0283677	0.0484175	-0.343208	0.0450455	0.08767989999999495
-0.000715247	-0.000605575	0.000485271	0.0286791	0.0206871	-0.363597	0.0389894	0.067687149999995
-0.000110809	-0.000546985	0.000151072	0.0298454	-0.0204814	-0.37544	0.0577553	0.10403915
-0.000584637	-0.000714785	0.0002445	0.0265882	0.00429754	-0.360818	0.0414317	0.07941093999999996
