rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000172495	0.000252726	-0.000648991	-0.0689633	-0.0591807	-0.0487698	0.0585948	0.08427306000000001
-0.000281869	0.000346636	-0.000699578	-0.0725873999999999	-0.0351291	-0.0336156	0.0316183	0.05552344999999989
-0.000805734	0.000321851	-0.0006165	-0.0759283999999999	-0.0011505	-0.0252695	0.0518596	0.0772521
-0.000352829	0.000287566	-0.000699578	-0.0736784999999999	-0.0630046	-0.0413417	0.0755305	0.10868960000000001
-0.000281801	0.000393525	-0.000699578	-0.0727460999999999	-0.0531618	-0.0294255	0.0155076	0.03154074999999999
-0.000536236	0.000591969	-0.000699578	-0.0638969	-0.0270089	-0.0220027	0.0373917	0.0650688499999999
-0.000246409	0.000378195	-0.000699578	-0.0639304	-0.0434473	-0.0423266	0.0369053	0.06197584999999999
-0.000132706	0.00037039	-0.000699578	-0.0675432	-0.0565063	-0.0271489	0.0209448	0.037924900000000004
-0.000479461	0.000591969	-0.00053009	-0.0664509	-0.0241752	-0.00677183	0.0508786	0.09069157
-0.000116011	0.000304406	-0.000619596	-0.0665061	-0.0778777999999999	-0.0431018	0.0760517	0.1271137199999999
9.57604e-05	0.000311215	-0.000699578	-0.0770073	-0.0670635	-0.0423038	0.0183535	0.0370416199999999
-0.000507612	0.000290531	-0.000699578	-0.063943	-0.0208989	-0.0143962	0.0737522	0.11833932
-0.000330362	0.000324381	-0.000632705	-0.0639406	-0.043427	-0.0457146	0.0433557	0.06774755
3.65121e-05	0.000362262	-0.000699578	-0.0739355	-0.0666244	-0.0447043	0.0358725	0.057784005
-0.000437179	0.000475356	-0.000699578	-0.0639147	-0.0188126	-0.0170573	0.069973	0.114818855
0.00119406	0.000591969	-0.000424668	-0.067303	0.0516757	-0.1814	0.213579	0.33935740000000003
0.000512244	0.0008515439999999	-0.000948604	-0.0638437	-0.0418173	-0.107416	0.128168	0.24420264999999497
5.54103e-05	0.000178386	-0.0007577369999999	-0.0639898	-0.0028411	-0.10734	0.0627185	0.10524123499999999
5.54103e-05	0.000244077	-0.000915717	-0.0639878	-0.0742194999999999	-0.141573	0.0798241999999999	0.1167969500000049
-3.26309e-05	0.000449923	-0.000921831	-0.0695324	-0.078154	-0.0828360999999999	0.0611163	0.08321606000000022
