rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00470117	0.000949124	0.000582377	-0.0131931	0.0749082999999999	-0.150513	0.0176037	0.0328306999999999
0.0054761	0.00102848	0.000690302	-0.016579	-0.0247324	-0.130837	0.110549	0.1708131499999998
0.00614212	0.0011702	0.000666103	-0.029064	-0.0242024	-0.0490478	0.0802021	0.13640115
0.00642869	0.00131634	0.000340813	-0.0280917	0.00806955	-0.067201	0.044643	0.08929745
0.00564686	0.00118201	0.00034845	-0.0299483	0.0757149	-0.0934601	0.0829144	0.1419509
0.00598614	0.00112045	0.000522452	-0.0247251	0.0342082	-0.10796	0.0514374	0.0899719
0.00652494	0.000780008	0.000556364	-0.0356798	-0.00929964	-0.0820435999999999	0.0601539	0.1260366400000001
0.00601483	0.00133324	0.000685298	-0.02756	0.0650277	-0.0851404	0.0869613	0.1451577400000001
0.00626584	0.000948903	0.000645157	-0.023796	0.022137	-0.0906743	0.0506309	0.085963
0.0108759	0.000704121	0.0012209	-0.00275461	0.0127783	-0.20256	0.300235	0.41381504
0.0113004	0.000423372	0.0012209	0.00718235	0.0711224	-0.238913	0.0756786	0.1398965099999999
0.0104345	0.000642796	0.0012209	0.0116546	0.0485571	-0.267726	0.0518066	0.1101167500000001
0.010764	0.000650769	0.0012209	0.00525702	-0.0273332	-0.248783	0.0805358	0.11810453
0.0106574	0.000611657	0.00109491	-0.0027357	0.01804	-0.238234	0.0490446	0.07750002
0.0104872	0.000606298	0.00104394	0.00725879	0.0180823	-0.256639	0.0203776	0.0397682399999999
0.0095394	0.000566079	0.0012209	-0.00837349	-0.014073	-0.167709	0.118487	0.19496653
0.0104872	0.000575475	0.000960606	-0.00681121	0.0239594	-0.212938	0.0846713	0.1456981799999999
0.00997978	0.000757487	0.00103145	0.00320186	0.0649972	-0.227434	0.0531581	0.10356067
0.011457	0.0008710089999999	0.00102734	0.000969749	-0.00532275	-0.244383	0.114352	0.1692436609999949
0.011674	0.000519065	0.00091249	0.00726629	-0.00538748	-0.208753	0.0395868	0.076180970999995
0.0108018	0.00051371	0.000977652	-0.00274373	0.0246135	-0.217745	0.0566256	0.09613885
0.0111006	0.000810981	0.00091727	0.00738014	0.0169666	-0.245076	0.0413029	0.07792442
0.0124604	0.00069734	0.00101414	0.00733709	-0.0494433	-0.261435	0.106529	0.1613274999999999
0.0116679	0.000844494	0.000980965	0.0073674099999999	0.0177971	-0.244845	0.0863393999999999	0.1325021699999998
0.0111027	0.00111205	0.000905326	0.00749202	0.0500276	-0.274813	0.0517811	0.10774286
0.011535	0.000949375	0.00105707	0.0104484	-0.0276858	-0.276523	0.0835135	0.11971573
0.0111165	0.000948501	0.000914543	0.00741732	0.00664785	-0.251144	0.0531384	0.09083878
0.0106477	0.0009106	0.00089912	0.0073855199999999	0.0527418	-0.280761	0.0581225	0.1018489500000001
0.0113754	0.000937911	0.00100004	-0.000304411	-0.0427564	-0.265668	0.105446	0.1610776809999999
0.0113678	0.000758504	0.000956525	0.000963693	-0.0113844	-0.238837	0.0425711	0.070997204
0.0108398	0.000922486	0.0008790389999999	0.00740948	0.0318169	-0.252339	0.0540301	0.101622487000005
0.0114906	0.000850169	0.000924917	0.00737072	-0.0257496	-0.231635	0.069665	0.1167590100000049
0.0113449	0.00090305	0.00089751	0.000601796	0.00744018	-0.213942	0.0405618	0.068951104
0.0108143	0.000933035	0.0007654489999999	0.00742615	0.0390676	-0.244599	0.049355	0.1037410740000049
0.0115276	0.00103633	0.000895387	0.0074687599999999	-0.0396496	-0.251538	0.0913884	0.1330254600000048
0.0111883	0.00106385	0.0008705279999999	-0.00441267	-0.0227872	-0.236622	0.0343887	0.0632437800000049
0.0108864	0.000965315	0.000845626	0.00743927	0.0367911	-0.272936	0.0712394	0.129011089999995
0.0114828	0.00103571	0.000908763	0.00041132	-0.0431634	-0.260747	0.0880977	0.13566805
0.0112181	0.000985463	0.000851945	-0.00255751	0.0125958	-0.252975	0.059809	0.0850882799999999
0.0112181	0.000883877	0.000798208	0.00741731	0.023131	-0.274437	0.0259238	0.0497381699999999
0.0118048	0.000901843	0.000976788	-0.00359223	-0.0295571	-0.253748	0.0646294	0.12354894
0.0114982	0.000903267	0.0007870149999999	0.00224693	0.0190733	-0.244718	0.0546802	0.088389410000005
0.0113399	0.0007910299999999	0.000907199	-0.00263624	0.032901	-0.248977	0.0191049	0.04250592000001
0.012119	0.000714452	0.00103132	0.0073256199999999	-0.0134632	-0.244568	0.0651385	0.1097250099999948
0.0117004	0.000703841	0.00110149	0.0073053199999999	0.0165994	-0.235894	0.0413951	0.06372595
0.0112471	0.000735741	0.000955064	0.00733268	0.0364222	-0.24264	0.0324013	0.0581774600000001
0.0119625	0.000847622	0.00084302	0.0074150199999999	-0.0309388	-0.25466	0.083066	0.1264295899999999
0.0117918	0.000749472	0.00104911	0.0073292599999999	-0.0308928	-0.220497	0.0397791	0.0580417599999999
0.0118436	0.000816929	0.00107519	0.00734236	0.0314944	-0.237834	0.0649883	0.08700415
0.0119074	0.0007575359999999	0.00122091	0.0072940799999999	0.0274645	-0.231818	0.0109697	0.0235398300000051
0.012049	0.000367402	0.00122091	-0.00282962	0.0197538	-0.216897	0.0287833	0.0593420999999949
0.0116124	0.000367402	0.00106182	0.000775462	0.0448031	-0.232578	0.0366756	0.074119882
0.0117483	0.000452773	0.00122091	0.00720045	0.0464761	-0.246358	0.0217653	0.0408960379999999
0.0123	0.0004439	0.00122091	0.00719384	0.0093841	-0.221227	0.0511433	0.09025826
0.0117356	0.000391288	0.00122091	0.00986931	0.0332724	-0.179115	0.064074	0.0995263699999999
0.0113397	0.000545167	0.00122091	0.00726069	0.0625542	-0.216861	0.0494841	0.09712537
0.0120104	0.000545167	0.00122091	0.0152133	0.0203828	-0.244532	0.0684159	0.1113300099999999
0.0120317	0.000249397	0.00122091	0.00716873	-0.0120305	-0.210469	0.0504104	0.09037437
0.0122382	0.000145128	0.00122091	0.00713511	0.0490084	-0.209847	0.0613267	0.0772329699999999
0.0136323	0.000426449	0.00137417	0.0152045	0.0470887	-0.263635	0.105542	0.15521114
0.0133024	0.000498437	0.00122091	0.0111502	0.0427813	-0.256112	0.0235327	0.0436420999999999
0.0126179	0.000558754	0.00122091	0.0115724	0.0858845	-0.278434	0.0589095	0.10308825
0.0129018	0.000567592	0.00122091	0.0148922	0.00809488	-0.28045	0.080613	0.0977623199999999
0.0131021	0.000590952	0.00122091	0.0115914	-0.00341635	-0.244383	0.0367905	0.06206203
0.0129974	0.00047225	0.00126805	0.0145793	0.0298005	-0.247578	0.0349467	0.05292685
0.0126469	0.000686594	0.00114971	0.00732276	0.0700841	-0.277808	0.0538553	0.1119293399999999
0.0128086	0.000264858	0.00124801	0.0153964	0.0075027999999999	-0.279236	0.0678103	0.10616974
0.0129481	0.000481646	0.0011945	0.0145059	0.0118941	-0.254922	0.0258221	0.0500857000000001
0.0124356	0.000716827	0.00124801	0.00730594	0.0579145	-0.262806	0.0564234	0.10116391
0.0129817	0.000719542	0.00124801	0.00981741	-0.0123654	-0.245504	0.0782449999999999	0.11753412
0.01232	0.000166322	0.00119918	0.00712919	0.0471809	-0.209909	0.0894785	0.16101702
0.00981828	7.473929999999998e-05	0.00143235	0.00423303	0.0715671	-0.120643	0.18366	0.2578719949999999
0.0100025	-0.000639179	0.00140429	0.00687358	0.0326747	-0.0945345	0.0598122	0.1139513649999999
0.00964786	-0.000689593	0.00143287	0.00683971	0.04785	-0.101842	0.0248192	0.0441983699999999
0.00949524	-0.000594672	0.00116123	0.0165615	0.0923013	-0.145768	0.0635919	0.1240581399999999
0.0103649	-0.000405931	0.00116123	0.0338981	0.0682287	-0.206241	0.0928219	0.1548022499999999
0.0112398	-0.000601011	0.00141123	0.0311277	-0.00711376	-0.202229	0.0921196	0.14812386
0.0109235	-0.000758922	0.00128769	0.0321613	0.0548606	-0.196977	0.0667308	0.09814751
0.0107072	-0.000968156	0.00141123	0.0344515	0.0670889	-0.234809	0.0403472	0.0798041999999999
0.0117403	-0.000617088	0.00141123	0.036057	-0.00506453	-0.222826	0.0945671	0.15495033
0.0111065	-0.00113639	0.00094145	0.0457812	0.0754636999999999	-0.20576	0.0992211	0.1884625299999999
0.0112114	-0.00113639	0.00116123	0.039339	0.0745118	-0.230645	0.0293991	0.0485130999999998
0.011907	-0.00113639	0.00116123	0.045785	-0.000321248	-0.212725	0.0859614999999999	0.1339790479999999
0.0107755	-0.00113639	0.00095853	0.0457975	0.0735302	-0.178009	0.110634	0.1752899479999999
0.0118731	-0.00113639	0.00116123	0.045785	0.0564862	-0.210807	0.0781839	0.1148694999999999
0.0132941	-0.00113639	0.00116123	0.045785	0.0170916	-0.235273	0.0967991	0.1349106
0.0117116	-0.000924486	0.00123767	0.0458378	0.0497243	-0.202331	0.10643	0.1591696999999999
0.0115827	-0.00117008	0.00116123	0.0557846	0.0966785	-0.222129	0.0530946	0.0992457
0.012683	-0.00105591	0.00116123	0.055823	0.0212577	-0.238269	0.103213	0.1523227
0.0124536	-0.0012929	0.00116123	0.0457499	0.0246404	-0.21831	0.0314728	0.0567342999999999
0.012168	-0.00113787	0.00116123	0.0458022	0.0597044	-0.238303	0.0429046	0.0771408
0.0129442	-0.0012422	0.00116123	0.0457636	-0.013355	-0.229479	0.0860978	0.1259484999999999
0.0129295	-0.00121074	0.0012552	0.0402833	0.0241199	-0.206609	0.0446494	0.0728316999999999
