rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.00231036	-0.00237442	0.000377936	0.034143	0.011457	-0.111834	0.0773776	0.10064805
-0.00202383	-0.00237442	0.000392	0.0402449	0.0238538	-0.111825	0.0203419	0.0335374
-0.00247198	-0.00219253	0.000329414	0.0402161	0.0876842	-0.102881	0.069772	0.1074345
-0.00190207	-0.00237442	0.000252715	0.040223	0.0473607	-0.103655	0.0512683	0.08252935
-0.0021531	-0.00205488	0.000302287	0.0378169	0.0311202	-0.0893602	0.031046	0.0639484999999999
-0.00214591	-0.00219633	0.000322366	0.0402286	0.0339488	-0.0924219	0.00869203	0.0167379499999999
-0.00275379	-0.00231806	0.000346301	0.0478156	0.113465	-0.0776213999999999	0.0887976	0.1395809500000001
-0.00261675	-0.00237442	0.000365345	0.0467856	0.058016	-0.102595	0.0618873	0.0920748000000001
-0.00228858	-0.00237442	0.000372716	0.0489695	-0.00123609	-0.111775	0.0629787	0.0873930399999999
-0.00228858	-0.00237442	0.00025553	0.0518198	0.0276968	-0.111775	0.0293358	0.03764249
-0.00257588	-0.00229724	0.000238169	0.052327	0.102463	-0.0979039	0.0781729	0.1082365499999999
-0.00253807	-0.00237442	0.000244954	0.0503916	0.0776854	-0.109241	0.0277689	0.04413885
-0.00246087	-0.00237442	0.000233097	0.049037	0.0406038	-0.0994568	0.0384059	0.05267325
-0.00234169	-0.00237442	0.000231089	0.0483196	0.0770476999999999	-0.0954729	0.0370095	0.0472045999999998
-0.00277959	-0.00237442	0.000282864	0.0462939	0.14612	-0.091283	0.0733714	0.0997716500000001
-0.00300178	-0.00237442	0.000311089	0.0432379	0.117991	-0.0917802	0.030416	0.0442029499999999
-0.00248433	-0.00212534	0.000214634	0.0378313	-0.0159318	-0.0825742	0.13761	0.19168465
-0.00213582	-0.00225237	0.000206686	0.040115	0.0177955	-0.0551999	0.0452208	0.0875597
-0.00207844	-0.00219498	0.00017465	0.037612	0.0566498	-0.0534923	0.0391383	0.0504052
-0.00202545	-0.00226156	0.000245389	0.0401085	0.0680815	-0.0668177	0.0191403	0.03676905
-0.00224087	-0.00237442	0.000298911	0.0401026	0.108244	-0.0647612	0.0425175	0.0613149999999999
-0.00285277	-0.00237442	0.00032405	0.0400922	0.170922	-0.0744173999999999	0.0701508	0.1041965499999998
-0.00262089	-0.00237442	0.000390425	0.0401485	0.0307397	-0.0791291999999999	0.140829	0.15986315
-0.00236282	-0.00237442	0.000349614	0.0401575	0.0307286	-0.0823673	0.0146103	0.0182022500000001
-0.00243831	-0.00268577	0.0001863	0.0401105	0.050376	-0.0909771	0.0275535	0.0558119
-0.00306753	-0.00249329	0.000406197	0.0401224	0.128605	-0.0908899	0.0865903999999999	0.13040795
-0.00282575	-0.00247064	0.000368193	0.0461427	0.0308952	-0.104026	0.100066	0.1319879
-0.00251424	-0.00237442	0.000304034	0.0477113	-0.000482377	-0.104638	0.0360494	0.057152627
-0.00250166	-0.00237442	0.000259215	0.0471521	0.0321468	-0.115637	0.0344873	0.047057327
-0.00247242	-0.00237442	0.000217178	0.0466212	0.0560906	-0.115649	0.0240158	0.02805055
-0.0029241	-0.00237442	0.000261448	0.0462857	0.12402	-0.107373	0.0731258	0.1013384
-0.00339382	-0.00242504	0.000306106	0.0400888	0.15642	-0.115547	0.0409646	0.0750208
-0.00333191	-0.00237442	0.000200417	0.048371	0.0191208	-0.100912	0.138565	0.1711273499999999
-0.00303736	-0.00220933	0.000263703	0.0498615	0.00625359	-0.0839783999999999	0.0254044	0.0574376100000001
-0.00240986	-0.00222079	0.000194952	0.0533787	0.0190586	-0.0939977	0.0384885	0.06172706
-0.00283679	-0.00228204	0.000249861	0.0530494	0.100582	-0.0888788999999999	0.0852481999999999	0.1141259500000001
-0.00304438	-0.00224002	0.000187066	0.051253	0.111285	-0.104531	0.0205576	0.04377175
-0.00267911	-0.0022378	0.000115608	0.0538215	0.00769532	-0.115417	0.106593	0.1389915799999999
-0.0025183	-0.00223519	7.03745e-05	0.055736	0.0285517	-0.115422	0.0225056	0.0332085549999999
-0.0025183	-0.00237442	0.000176987	0.0531551	0.0597341	-0.115432	0.0326617	0.046065425
-0.00297533	-0.00237442	0.000214741	0.0517204	0.148068	-0.108501	0.0923061	0.1214388
-0.00310569	-0.00237442	0.000229291	0.0468653	0.131121	-0.115326	0.0194879	0.0358726
-0.00289391	-0.00237442	0.000220387	0.0478643	0.0297814	-0.107508	0.102113	0.1211907999999999
-0.00259806	-0.00223853	0.000123686	0.0497821	0.0319777	-0.112322	0.0192794	0.03535015
-0.00264212	-0.00237442	0.000196969	0.0526199	0.0507032	-0.106727	0.0218312	0.0398199499999999
-0.00330745	-0.00237442	0.000232508	0.0503444	0.0972277	-0.0997579	0.0594794	0.09081255
-0.00281535	-0.00237442	0.000124138	0.0492485	0.0416687	-0.115314	0.0650213	0.1022345
-0.00266997	-0.00221481	0.000101243	0.0401743	0.0485335	-0.119464	0.0170605	0.0364832499999999
-0.00319902	-0.00237442	0.000200493	0.0472806	0.121816	-0.115267	0.0800098	0.1239812999999999
-0.00317334	-0.00232129	0.000124657	0.0493564	0.0867282	-0.127123	0.0376545	0.0567518999999999
-0.00271069	-0.00237442	0.000162359	0.0495511	0.053477	-0.123568	0.0408474	0.064675
-0.00266242	-0.00221763	3.51936e-05	0.0480244	0.0643155	-0.118566	0.0157378	0.0339784699999999
-0.00291185	-0.00237442	0.000115047	0.0489681	0.0792902999999999	-0.115276	0.0226769	0.0435121699999999
-0.00319559	-0.00237442	0.000195112	0.0473273	0.107453	-0.107256	0.0339939	0.0560137500000001
-0.00289107	-0.00237442	0.000145134	0.0477095	0.027125	-0.109464	0.0821922	0.1006431
-0.00278758	-0.00237442	9.8403e-05	0.0463145	0.0353694	-0.115241	0.0123006	0.0229274499999999
-0.00293745	-0.00237442	0.000114195	0.0401501	0.0712971	-0.115237	0.0373122	0.0503791999999999
-0.0031147	-0.00237442	0.000112433	0.0459362	0.106143	-0.122394	0.0368287	0.0567396
-0.00272775	-0.00226238	0.000156785	0.0475408	0.0331086	-0.126941	0.0764323999999999	0.1063530999999999
-0.00270185	-0.00222291	4.93622e-05	0.0475364	0.0565234	-0.130076	0.0242248	0.03519384
-0.00291846	-0.00237442	7.18577e-05	0.0474151	0.0990532	-0.126142	0.0451839	0.0661158749999999
-0.0027987	-0.00237442	0.000100873	0.0460252	0.0729237999999999	-0.133504	0.0282345	0.0423200650000001
-0.00256345	-0.00237442	5.71672e-05	0.0477541	0.044721	-0.134609	0.0310702	0.0449844899999998
-0.00269628	-0.00237442	8.538869999999998e-05	0.0503827	0.0925519	-0.125146	0.0497229	0.067975075
-0.00305962	-0.00237442	5.97053e-05	0.0539242	0.113874	-0.141828	0.0310199	0.0609967699999999
-0.00267074	-0.00237442	0.000133409	0.0520956	0.0292407	-0.14185	0.087012	0.1096130849999999
-0.00257591	-0.00237442	5.90662e-05	0.050029	0.0674592	-0.141855	0.0386592	0.04874874
-0.0030713	-0.00237442	0.000122559	0.0478879	0.152128	-0.141777	0.0887636	0.11483204
-0.00281174	-0.00237442	6.09246e-05	0.0473425	0.0588361	-0.164651	0.097911	0.13277102
-0.00253598	-0.00237442	7.942409999999998e-05	0.0464177	0.0452261	-0.155865	0.0203223	0.0380337749999999
-0.00273698	-0.00232265	8.97964e-05	0.0462673	0.120327	-0.146384	0.0767811999999999	0.097889415
-0.00306069	-0.00237442	9.03471e-05	0.0430948	0.120998	-0.163897	0.0217602	0.0401580349999999
-0.00260237	-0.00237442	7.733079999999998e-05	0.0428107	0.0402148	-0.16394	0.0843085999999999	0.104677115
-0.00292287	-0.00254471	0.000110191	0.0439283	0.170218	-0.138436	0.134706	0.18280731
-0.00264572	-0.00237442	2.7988e-05	0.0400406	0.192314	-0.148708	0.0312925	0.06273785
-0.00236571	-0.00218866	5.87969e-05	0.040163	-0.0230434	-0.133779	0.216317	0.255237745
-0.00217756	-0.00213403	4.51274e-05	0.0401604	0.00707829	-0.137149	0.0321618	0.0463167649999999
-0.0021926	-0.00207188	0.000103885	0.0395887	0.0781641	-0.140948	0.0714443	0.08225389
-0.00259534	-0.00216547	5.74225e-05	0.0405494	0.157579	-0.145745	0.0821357	0.112312225
-0.00224419	-0.00216257	5.18972e-05	0.0420033	0.0934971	-0.142124	0.0665846	0.087135565
-0.00218059	-0.00208956	7.95964e-05	0.0347845	0.10002	-0.132488	0.0139003	0.03159316
-0.00236062	-0.00220238	0.00010101	0.0400971	0.139915	-0.126424	0.0426016	0.06698478
-0.00262786	-0.00213147	7.77864e-05	0.0401926	0.147189	-0.14605	0.0230137	0.0450641799999999
-0.00254122	-0.00206907	2.06694e-05	0.0429034	0.0553744	-0.14603	0.0921788	0.10485325
-0.00274553	-0.00199262	-1.25339e-06	0.0457557	0.050586	-0.134933	0.0181556	0.0338718395
-0.00264265	-0.00223862	2.29187e-05	0.0471874	0.0690853	-0.126566	0.0242632	0.0469506044999999
-0.00298958	-0.00221061	8.98694e-05	0.0451351	0.128555	-0.12124	0.063003	0.088942535
-0.00268547	-0.00237442	-3.32551e-05	0.049013	0.0239814	-0.138501	0.108476	0.155264725
-0.0026452	-0.00215306	-6.1916e-05	0.0492406	0.0287136	-0.131288	0.0138949	0.026687345
-0.0026452	-0.00217429	-7.207219999999998e-05	0.0510844	0.0687007	-0.121692	0.0411657	0.05299621
-0.00301016	-0.00229732	-3.59089e-06	0.0487349	0.146391	-0.125895	0.0803897999999999	0.1120663655
-0.00273262	-0.00237442	-4.07862e-05	0.0482637	0.0713657	-0.12967	0.0768834999999999	0.0988632654999999
-0.00249694	-0.00237442	-7.516179999999999e-06	0.0492598	0.0657295	-0.130105	0.0137259	0.0205148009999999
-0.00267606	-0.00237442	5.58698e-05	0.0512652	0.104101	-0.124774	0.0404883	0.057833199
-0.00283342	-0.00237442	5.65715e-05	0.0500167	0.120533	-0.130233	0.0186907	0.0310425849999999
-0.00283342	-0.00219042	1.79221e-05	0.0499546	0.0452192	-0.137514	0.0763762999999999	0.09378937
-0.00255222	-0.00220152	6.32833e-05	0.048778	0.0681268	-0.136131	0.027177	0.04235026
-0.00293563	-0.00237529	-8.312159999999998e-05	0.0490579	0.115307	-0.134119	0.0525489	0.084651345
