rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00130973	-0.00428966	0.00339197	0.134612	0.193379	0.381269	0.116958	0.17124310000000495
0.00142334	-0.00469904	0.00355775	0.134855	0.168551	0.426797	0.0558326	0.10503749999999995
0.0015769	-0.00475772	0.00336494	0.134834	0.16801	0.433901	0.0140957	0.027918500000000034
0.00154228	-0.00478346	0.00324986	0.143306	0.154998	0.440417	0.0173808	0.036771999999999985
0.00182701	-0.0049031	0.00335235	0.144141	0.149947	0.437859	0.0187026	0.03378700000000001
0.00144684	-0.00452334	0.00342158	0.14171	0.169908	0.441819	0.0357857	0.06781000000000001
0.000902627	-0.00411142	0.00329553	0.134479	0.233206	0.401216	0.0816005999999999	0.16524114999999998
0.0019409	-0.00421962	0.00329553	0.134557	0.195513	0.37324	0.0787525	0.12307065000000005
0.000902627	-0.0043268	0.00353109	0.13465	0.121154	0.434654	0.116518	0.20491664999999992
0.00238256	-0.00415048	0.00428574	0.155783	0.16843	0.418767	0.10596	0.20484114999999997
0.00321733	-0.00521577	0.00374158	0.154283	0.220715	0.43578	0.0897613	0.19300899999999996
0.00430995	-0.00428666	0.00374158	0.146587	0.221169	0.439363	0.0736045	0.11281949999999999
0.00353576	-0.00497885	0.00333302	0.146748	0.214393	0.418183	0.0582023	0.12186399999999994
0.00221422	-0.00486661	0.00338361	0.154029	0.204165	0.376577	0.0721636999999999	0.13333350000000005
0.00242724	-0.00509321	0.00333302	0.159735	0.213928	0.345912	0.0383029	0.07064449999999999
0.00220156	-0.00485752	0.00338967	0.154035	0.231847	0.349995	0.0263639	0.05360300000000001
0.00133601	-0.00455406	0.00371895	0.14038	0.284677	0.351624	0.0759503	0.14302849999999998
0.00158601	-0.00452866	0.00369292	0.146161	0.204152	0.36012	0.0827059	0.10987350000000001
0.00215114	-0.00449656	0.00380334	0.153911	0.0927486	0.354615	0.118014	0.16004089999999999
0.00245871	-0.00457307	0.00376638	0.153924	0.125941	0.381458	0.042624	0.0811004
0.00266698	-0.00480788	0.00360417	0.153984	0.174628	0.393287	0.0520535	0.09084049999999998
0.00239413	-0.00478298	0.0037476	0.159587	0.196567	0.418695	0.0407875	0.07500899999999994
0.0021979	-0.00467374	0.00366623	0.160949	0.226468	0.430152	0.0357001	0.062062000000000006
0.00230009	-0.00468025	0.0036895	0.162255	0.235883	0.430337	0.0107032	0.017504500000000072
0.00220603	-0.00497962	0.00360417	0.165931	0.245751	0.418699	0.0219717	0.04911999999999999
0.00170192	-0.00456362	0.00372283	0.153906	0.298595	0.389284	0.0686956	0.14622249999999995
0.00180266	-0.00453966	0.00403865	0.153969	0.213462	0.38655	0.0872118	0.10995600000000003
0.00283363	-0.00483988	0.00423878	0.154125	0.152543	0.399943	0.0848244999999999	0.15103400000000006
0.00250568	-0.00487289	0.0040614	0.154071	0.16011	0.406847	0.0237933	0.041442000000000034
0.00257594	-0.00510257	0.00416861	0.162184	0.173974	0.400136	0.022312	0.04904549999999996
0.00227571	-0.00514248	0.00404157	0.167515	0.208475	0.401758	0.0397265	0.06481299999999998
0.00149569	-0.00455678	0.00416861	0.153956	0.291237	0.400106	0.0996811	0.17261099999999993
0.00169059	-0.00431542	0.00416861	0.15387	0.27075	0.391846	0.0284906	0.050646000000000004
0.00211201	-0.00448788	0.00416861	0.158568	0.15788	0.36383	0.121338	0.175278
0.00236443	-0.00495009	0.00402943	0.164595	0.17986	0.35621	0.0364258	0.07831749999999997
0.00255412	-0.00513781	0.00396834	0.16401	0.214001	0.377266	0.0408083	0.07770699999999996
0.00255412	-0.00518582	0.004065	0.168475	0.238678	0.384848	0.0269991	0.04395750000000008
0.00255412	-0.00518721	0.00403138	0.168741	0.238688	0.399503	0.0147582	0.016681499999999985
0.00255412	-0.00535089	0.00416861	0.171816	0.24128	0.404337	0.0128929	0.025546499999999923
0.00232307	-0.00499151	0.00416861	0.169806	0.228751	0.416109	0.0286485	0.055832499999999945
0.00213109	-0.00472983	0.00416861	0.168587	0.241163	0.402789	0.0236505	0.04963400000000001
0.00182022	-0.00422502	0.00416861	0.156101	0.256319	0.369387	0.0463831	0.101828
0.00217083	-0.00440519	0.00416861	0.153872	0.144193	0.372951	0.115066	0.14445799999999995
0.00235293	-0.00490042	0.00416861	0.164145	0.124798	0.403762	0.0447782	0.09434550000000003
0.00270305	-0.00483318	0.00416861	0.164275	0.164894	0.416293	0.0436284	0.07362499999999997
0.0023974	-0.00492626	0.00404379	0.168434	0.192358	0.419557	0.0342016	0.061064499999999924
0.00228243	-0.00505512	0.00401445	0.171363	0.216005	0.421506	0.0259299	0.042183499999999964
0.00238861	-0.00498568	0.00405866	0.168692	0.237623	0.421312	0.0224733	0.035474499999999964
0.0019333	-0.00492441	0.00416861	0.168125	0.269503	0.396759	0.045145	0.08832650000000004
0.00135444	-0.00452757	0.00416861	0.166108	0.309869	0.377943	0.0564006	0.109984
0.0018068	-0.00415924	0.00416861	0.153832	0.247788	0.335101	0.0861346999999999	0.1582335
0.00256765	-0.00427185	0.00416861	0.15388	0.108076	0.355914	0.147842	0.20424600000000004
0.0020078	-0.00493465	0.00429892	0.168627	0.112039	0.279658	0.0832204	0.162614
0.00182851	-0.00485424	0.00409889	0.165465	0.151531	0.294473	0.0461213	0.08045549999999999
0.0019533	-0.00472214	0.00386634	0.163714	0.209343	0.313366	0.0618474	0.10292800000000003
0.00230054	-0.00478951	0.00376958	0.153868	0.238008	0.32067	0.0351574	0.07138350000000006
0.00163248	-0.00470145	0.00378253	0.161347	0.270719	0.349401	0.0619717	0.10737449999999998
0.00198274	-0.0049326	0.00399775	0.161262	0.270789	0.371072	0.029526	0.06165749999999997
0.00181205	-0.00474822	0.00408273	0.161169	0.289007	0.395125	0.0349638	0.06436649999999998
0.00182741	-0.00460414	0.00433872	0.156303	0.296053	0.367557	0.0323646	0.06025150000000003
0.00215278	-0.00438858	0.00408273	0.153759	0.153358	0.373851	0.145876	0.19137899999999994
0.00226074	-0.00466233	0.00433155	0.160926	0.107179	0.381415	0.0516577	0.0924365
0.00225515	-0.00470205	0.00421884	0.167275	0.134019	0.380933	0.0279049	0.041571999999999984
0.00226014	-0.00493182	0.00421884	0.173454	0.165219	0.374747	0.0342802	0.055303000000000005
0.00228747	-0.00473911	0.00421884	0.173353	0.196654	0.388124	0.0353177	0.055915
0.00244754	-0.00507798	0.0040799	0.174221	0.215398	0.398511	0.0285261	0.06189299999999993
0.00201169	-0.00451846	0.00408083	0.173704	0.262107	0.397024	0.060207	0.09852799999999995
0.00149622	-0.00429588	0.00416872	0.153745	0.29619	0.374773	0.0517812	0.11759000000000001
0.00202541	-0.00416547	0.00431726	0.161075	0.20721	0.351557	0.100217	0.15993300000000002
0.00218334	-0.0043331	0.00431812	0.167921	0.14212	0.372293	0.069506	0.10899299999999999
0.00346618	-0.00508004	0.00426201	0.17156	0.174291	0.366178	0.0832997999999999	0.14621949999999997
0.00201068	-0.0047317	0.00439262	0.173687	0.164344	0.389772	0.08734	0.13239050000000002
0.00208917	-0.0045194	0.00426476	0.160999	0.231339	0.386375	0.069478	0.10401249999999998
0.00138839	-0.00419895	0.00439262	0.153739	0.256592	0.454134	0.0907485	0.15772649999999994
0.00156171	-0.00415485	0.00439262	0.153703	0.145177	0.454066	0.112393	0.12238999999999993
0.00274054	-0.00409791	0.00392355	0.137815	0.111377	0.384266	0.11532	0.20473000000000008
0.00251093	-0.00423441	0.00372207	0.143139	0.231872	0.400078	0.123845	0.17001049999999998
0.00362883	-0.00450873	0.00372207	0.155412	0.209411	0.376898	0.0749892999999999	0.12752499999999994
0.00248639	-0.00453147	0.00372207	0.158099	0.233195	0.402038	0.0755756	0.10987
0.00232074	-0.00468819	0.00385022	0.16082	0.258534	0.415572	0.0333142	0.06411999999999997
0.00197626	-0.00430276	0.00385004	0.160612	0.304936	0.410242	0.0542929	0.08844449999999998
0.00233717	-0.00407823	0.00388423	0.152605	0.278445	0.436442	0.0417042	0.09167949999999997
0.00320618	-0.00433214	0.00400674	0.156555	0.160393	0.421645	0.132154	0.19907049999999998
0.00270607	-0.00437153	0.00415041	0.160687	0.131373	0.47648	0.0724057	0.12214550000000005
0.00244432	-0.00468819	0.00447809	0.160985	0.131114	0.467241	0.0273985	0.05510049999999995
0.00241884	-0.00463464	0.00432233	0.168258	0.163961	0.468234	0.0344	0.052852499999999955
