rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.00137435	-0.000288821	5.17064e-05	-0.0204932	0.0386912	0.0936248	0.0866952	0.13657973
0.00107397	-0.000288822	0.000148367	-0.0221314	0.0999869	0.104531	0.0675962	0.09369218
0.001079	-0.000288822	0.000215467	-0.0204703	0.0767112999999999	0.077056	0.036337	0.0560182000000001
0.00107068	-0.000538822	0.000193167	-0.0287441	0.0707961	0.084912	0.019361	0.0360759999999999
0.000974229	-0.000288822	0.000153402	-0.0219046	0.113956	0.100157	0.0495848	0.0845552
0.00153074	-0.000639154	0.000197743	-0.0230887	0.0572312	0.0851195	0.0737115	0.1205055999999999
0.000924166	-0.000288822	0.000193421	-0.0231631	0.115917	0.0950057	0.0753671999999999	0.1167077999999999
0.00145826	-0.000447274	8.59101e-05	-0.0166359	0.0577039	0.0860042	0.0711181	0.1137446449999999
0.00106798	-0.000451588	8.476599999999998e-05	-0.0141874	0.0915534	0.0955267	0.0449096	0.065607405
0.00108074	-0.000369876	0.000316249	-0.0048076	0.0917702	0.0814497	0.0235524	0.03997135
0.00164048	-0.000407396	5.7924e-05	-0.0113493	0.0381779	0.0617976	0.072989	0.12256535
0.000952335	-0.000379201	0.000186401	-0.0184406	0.119882	0.0780403999999999	0.0982318	0.1472790499999998
0.00135053	-0.000524079	7.59378e-05	-0.010081	0.0566942	0.0681556	0.0720859999999999	0.1141090099999999
0.0008168309999999	-0.000332761	0.000194322	-0.0173908	0.13678	0.0846211999999999	0.0928768	0.1460312600000049
0.00135494	-0.000466258	6.62239e-05	-0.0124475	0.0741234999999999	0.066216	0.0778629	0.125990205000005
0.00113412	-0.000315479	0.000238122	-0.0205982	0.108303	0.0900717	0.0482458	0.0933607550000001
0.00122929	-0.00049504	-5.7194e-05	-0.018141	0.10087	0.0666989	0.0321279	0.06176535
0.00125984	-0.00055799	6.3643e-05	-0.0271925	0.0814947	0.0653682	0.0221533	0.0404743499999999
0.000624504	-0.000321699	0.000220278	-0.0305482	0.129709	0.0478118	0.064232	0.1205394999999999
0.00103692	-0.00060493	-1.50697e-05	-0.0187756	0.0605673	0.0343246	0.0805015	0.1409512349999999
0.000776543	-0.000323271	0.000139414	-0.0194166	0.140537	0.0616397	0.0904871	0.142751785
0.000980332	-0.000520115	3.58047e-05	-0.0153903	0.0931803	0.0569553	0.0519558	0.081279515
0.00135671	-0.000705427	-3.58166e-05	0.00554487	0.0574881	-0.0348417	0.109094	0.1800899349999999
0.000352389	-0.000512019	0.000181291	0.00672466	0.140645	0.0434428	0.142036	0.2333630199999999
0.00096635	-0.000540555	0.000112047	0.00471752	0.0345617	0.0272895	0.118283	0.15983079
0.000940875	-0.00049821	-5.58315e-05	-0.0008358509999999	0.0798215	0.0383906	0.0482871	0.0736991959999999
0.000249316	-0.000462894	6.33508e-05	-0.00215917	0.157141	0.0714908	0.100585	0.1540458840000001
8.398449999999998e-05	-8.352149999999998e-05	0.000736937	-0.00571289	0.174073	0.114564	0.0643606	0.12447343
0.000281269	-0.000190179	0.00178447	0.00654388	0.172966	0.0878112	0.0684406	0.10769032
-0.000200413	-0.000435822	0.00196694	0.0237774	0.1057	-0.0348532	0.135181	0.25265367
-8.40597e-06	-0.000705427	0.00135653	0.0236796	-0.0330466	-0.0520121	0.146922	0.2096044014999999
0.000206786	-0.00122281	0.00111092	0.0128474	-0.0225003	-0.0247735	0.0443661	0.0975263485
0.000872605	-0.000358336	0.000792134	0.00284061	0.0582344	0.0600114	0.119887	0.2679803399999999
0.000409032	-0.000321597	0.000811961	-0.0011761	0.15639	0.0668419	0.105536	0.13500976
0.000272492	-0.000668775	0.000691278	0.00067817	0.144631	0.0764491999999999	0.0258042	0.0534406199999999
0.000272852	-0.000206919	0.000745525	0.00112754	0.152734	0.0713468	0.0259617	0.0394779199999999
-1.61307e-05	-0.000206222	0.000714621	0.00312183	0.190268	0.0573259	0.0433981	0.069578375
0.000387418	-0.000101163	0.000836355	-0.00333778	0.122993	0.0456057	0.0760701	0.1169718949999999
0.00038865	-0.000234977	0.0007585429999999	-0.0093492	0.111145	0.051161	0.0174599	0.034057620000005
0.000282586	4.58199e-05	0.0007377269999999	-0.00931941	0.120261	0.0580153	0.0201255	0.036383935
0.000548033	0.000115512	0.000590369	-0.00080882	0.0643728	0.0717939	0.0612179	0.102302244999995
0.000356736	0.000136496	0.00069389	-0.00421899	0.0504433	0.094842	0.0311037	0.0561778699999999
-6.12299e-05	0.000238223	0.000590369	-0.00942273	0.0535277	0.0991824	0.0265921	0.043789235
-2.36072e-05	0.00017976	0.000590369	-0.00826461	0.04422	0.0957003	0.0110298	0.0187522049999999
-8.30186e-05	0.000118881	0.000692811	-0.00908838	0.0970649	0.0874433	0.0542858	0.07306229
-0.000157678	2.78021e-05	0.000673623	-0.00689902	0.0997641	0.0716164	0.0160865	0.029961775
2.83282e-06	7.13345e-05	0.000590369	-0.00956642	0.100463	0.0731512	0.0102136	0.019265961
-0.000268583	0.000105261	0.000590369	-0.0103612	0.123904	0.0698663	0.0290934	0.0427877959999999
1.80679e-05	0.000129776	0.000590369	-0.00699533	0.0854266	0.0616769	0.0452965	0.065590965
-0.000100747	0.000121914	0.000513107	-0.00143195	0.0957561	0.0548778	0.0147484	0.032888925
-0.000504806	-0.000604154	0.000590369	0.00701479	0.0815183	0.0457122	0.0438746	0.09221959
-0.000267578	-0.000604154	0.000271134	0.000906813	0.0480548	0.0312221	0.0462796	0.0818847269999999
-0.000681828	-0.000604154	0.000373018	0.00271747	0.0800757	0.0383402	0.0438647	0.066756357
-0.000397826	-0.000604154	0.000289631	0.00219456	0.0344692	-0.0158559	0.0774577	0.11869496
-0.000576478	-0.000604154	0.000347009	0.0018993	0.0709967	-0.0073254899999999	0.0407897	0.05715467
-0.000576478	-0.000604154	0.000170762	0.00694819	0.104679	-0.0073254699999999	0.0347834	0.04754356
-0.000241657	-0.000604154	0.000245737	0.00696671	0.0831876	-0.00740819	0.030214	0.04208244
-0.000608588	-0.000604154	0.000240607	-0.00939193	0.129228	-0.013974	0.0548002	0.0875679
-0.000462991	-0.000604154	0.000170762	-0.000700025	0.100176	-0.025902	0.0352627	0.060444005
-0.000360179	-0.000604154	0.000170762	-0.00556519	0.0888478	-0.0182218	0.0152617	0.0290141649999999
-0.000668598	-0.000604154	0.000170762	-0.00620306	0.119548	-0.0216191	0.0366195	0.0501563199999999
-0.000370241	-0.000604154	0.000275357	-0.00411828	0.061827	-0.0290119	0.0633905	0.08734618
-0.000940835	-0.000604154	0.000405242	-0.00351621	0.12608	-0.028858	0.0755244	0.10003292
-0.00061252	-0.000604154	0.000376942	-0.00195035	0.0607945	-0.0524939	0.0757025	0.1083180099999999
-0.0008345629999999	-0.000510191	0.000314984	-0.00350766	0.0805784999999999	-0.0496373	0.025784	0.0430961099999949
-0.000992291	-0.00048004	0.000442996	-0.00535919	0.106399	-0.0443729	0.0301032	0.0487309800000051
-0.000367723	-0.000604154	0.000309066	-0.00937425	0.0590116	-0.0497526	0.0641813	0.10091276
-0.00109702	-0.000604154	0.000493408	-0.00401057	0.141796	-0.0376901	0.0997378	0.14589253
-0.000538607	-0.000604154	0.000585166	-0.00378177	0.0689134	-0.0497023	0.0850131999999999	0.11763215
-0.000655856	-0.000604154	0.000469521	-0.00337348	0.0980275	-0.0407385	0.0329778	0.05013089
-0.000775497	-0.000604154	0.000643359	-0.0027578	0.135236	-0.0349757	0.0406218	0.0582609299999999
-0.00037658	-0.000604154	0.00057461	-0.00307	0.0582793	-0.0496933	0.085395	0.1153698
-0.00097839	-0.000604154	0.00052018	-0.00185675	0.148612	-0.0211731	0.106957	0.15287815
-0.000433421	-0.000604154	0.000639553	-0.000536275	0.0762863	-0.0495898	0.0897966999999999	0.135279975
-0.0007733119999999	-0.000604154	0.000476465	-0.00266327	0.111815	-0.0351915	0.047318	0.0772029449999949
-0.00140845	-0.000678089	0.000104011	0.00356304	0.129013	-0.0716826	0.0503988	0.1139917600000049
-0.00121874	-0.0007916829999999	-5.39125e-05	0.00231089	0.0505543	-0.0738795	0.0815079999999999	0.1049691249999949
-0.00187847	-0.000982541	0.000188686	0.00660146	0.132379	-0.0515193	0.100566	0.163134795000005
-0.0012865	-0.0008174859999999	0.000218974	0.00348194	0.0831352	-0.0545189	0.0635014	0.0947285700000049
-0.00118271	-0.0007790689999999	0.000213006	-0.00122498	0.0766291	-0.0503121	0.0105404	0.02282857
-0.00198783	-0.000818761	0.000341553	0.00229124	0.12816	-0.0436556	0.0740653	0.1103715700000049
-0.00129764	-0.00107073	0.000305225	0.0024388	0.0499351	-0.0419015	0.0920088	0.12905091
-0.00151727	-0.0007873729999999	0.000372894	-0.00348685	0.131362	-0.00124381	0.0959914	0.156543040000005
-0.00140943	-0.000601438	0.00051659	-0.0075408	0.234247	0.14162	0.174538	0.271676309999995
-0.00138278	-0.000354721	0.00155506	-0.0109402	0.213564	0.201157	0.0839614999999999	0.14921125
-0.000654961	-0.000231763	0.00176691	0.0103132	0.122486	0.117895	0.143716	0.24872475
-0.000679933	-0.000816231	0.00133955	-0.00965288	-0.0221692	0.164389	0.159849	0.26295528
-0.000512922	-0.000819665	0.0008016899999999	-0.00396731	-0.0106623	0.14008	0.0407016	0.0769167200000049
-0.000870127	-0.000631646	0.000896609	-0.0127215	0.105791	0.131478	0.121315	0.1658166400000049
-0.00126035	-0.000669639	0.00076774	-0.0127905	0.170847	0.128567	0.0713028	0.09589025
-0.000975363	-0.000561637	0.000727324	-0.0194904	0.130777	0.143918	0.0467618	0.08379115
