rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.00447224	-0.000892007	0.00410252	-0.095775	-0.0577739	-0.251436	0.0278031	0.05866534999999997
-0.00465757	-0.000943486	0.00388412	-0.0963178	-0.0950948	-0.239651	0.0421864	0.07240914999999998
-0.00532461	-0.000903028	0.00403238	-0.0931311	-0.0257096	-0.228465	0.0837441	0.1265458
-0.00441347	-0.000937399	0.0039174	-0.101062	-0.0794467999999999	-0.233769	0.07768	0.11999664999999991
-0.00469088	-0.000693506	0.00393848	-0.0970253	-0.0646425	-0.219018	0.0310093	0.06071114999999992
-0.00484864	-0.000781446	0.00406384	-0.0998886	-0.0476754	-0.216918	0.0218071	0.04048340000000002
-0.00430807	-0.0008169489999999	0.00403099	-0.1016	-0.106999	-0.223208	0.0695393	0.09777114999999505
-0.00485391	-0.0008364829999999	0.00405567	-0.103081	-0.056694	-0.216471	0.0617586	0.08802570000000003
-0.00477637	-0.00101681	0.00405904	-0.100896	-0.0858661	-0.218565	0.0313731	0.046512950000005014
-0.00381458	-0.000806983	0.00385492	-0.105837	-0.0860668	-0.22358	0.0543729	0.07894354999999999
0.00444103	-0.00166821	0.0017338	-0.087248	0.0886292	-0.253487	0.467655	0.7850898500000001
0.00374682	-0.00159472	0.00197968	-0.0898175999999999	-0.0335984	-0.26151	0.123423	0.1834991999999999
0.00240445	-0.00126854	0.00262889	-0.0935884	-0.00418416	-0.250897	0.0903657	0.15968604000000014
0.00140764	-0.00146742	0.00284618	-0.105149	-0.0610988	-0.269818	0.0739573	0.15804524000000003
