rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.000411454	-0.000989756	-0.000236715	0.00676929	0.0754164999999999	0.118237	0.066308	0.1081929199999999
-6.13736e-05	-0.00110315	-0.000384355	0.00935248	0.0444613	0.112128	0.0401696	0.0702031099999998
0.000226145	-0.00112588	-0.000540182	0.00811332	0.0264571	0.11587	0.026118	0.0462891399999999
-0.000458111	-0.0010089	-0.000540182	0.00709144	0.0757213	0.12975	0.0678346	0.10422788
-0.000114322	-0.00117847	-0.000367816	0.0096868	0.0154462	0.12471	0.0667155	0.10219671
-0.000114322	-0.00114537	-0.000371679	0.0105613	0.0314486	0.124709	0.0161247	0.01872605
-0.000547887	-0.00100997	-0.00024207	0.00753144	0.0718412	0.137418	0.0525253	0.09106016
-0.000346062	-0.00104111	-0.000540182	0.00657144	0.00536991	0.12479	0.0720153	0.10661314
-0.000258144	-0.00101843	-0.00034808	0.0125764	0.0527693	0.124749	0.0488319	0.06858035
-0.000873802	-0.00105016	-0.000316312	0.0139855	0.0748971999999999	0.140717	0.0469222	0.0734627999999999
-0.000283086	-0.00113069	-0.000380066	0.00908361	0.0203793	0.119603	0.0718039	0.1172837899999999
0.000113484	-0.00106956	-0.00026039	0.0104058	0.0412108	0.116953	0.029097	0.0536724899999999
-0.000649745	-0.00107298	-0.000299077	0.0092835	0.0829482	0.124872	0.0629755	0.0910455
-0.00127118	-0.00107138	-0.000275746	0.0130957	0.0236323	0.145026	0.0693745	0.1156004
-0.000246122	-0.00100529	-0.000333237	0.0076938299999999	0.0374478	0.143363	0.0545973	0.0783123200000001
-0.000725199	-0.00112868	-0.000179212	0.0127729	0.0889558	0.143647	0.0612372	0.0946956700000001
-0.000273644	-0.00108324	-0.000540182	0.0109174	0.0150522	0.133474	0.0839956	0.1288303499999999
-0.000390109	-0.00119296	-0.000540182	0.0143789	0.030622	0.140504	0.0202728	0.0373705499999999
-0.000832501	-0.00099217	-0.000264433	0.0174565	0.0644854	0.151722	0.0498136	0.09410555
-0.000371448	-0.00119241	-0.000467657	0.0164722	0.0138187	0.151657	0.060764	0.09494185
-7.60362e-05	-0.00121579	-0.000360345	0.0162983	0.0163243	0.137641	0.0237066	0.0380006899999999
-0.000432926	-0.000998622	-0.000250884	0.0184658	0.0573046	0.145828	0.0503216	0.08551074
-0.000432927	-0.000996167	-0.000254219	0.0168131	0.0562864	0.143887	0.00276711	0.00490145
-4.0595e-05	-0.00107967	-0.000402687	0.0177216	0.0102407	0.129726	0.0564728	0.0923303499999999
-0.000496995	-0.00101143	-0.000160073	0.0161898	0.0627418	0.136974	0.0627954	0.0996436
-0.000432927	-0.00102098	-0.000170529	0.0135341	0.0850818	0.114349	0.0323399	0.0518244
-4.68935e-05	-0.00116844	-0.000540182	0.0141563	0.0317985	0.102832	0.0647205	0.1105798249999999
-0.00048404	-0.00107365	-0.000540182	0.0147406	0.0623173	0.105274	0.0410419	0.0601419249999999
-0.000679175	-0.00108377	-0.000328033	0.0148216	0.0825165999999999	0.113135	0.0280255	0.0490114999999998
-0.000293715	-0.00108333	-0.000540182	0.0147509	0.0536433	0.106184	0.0402743	0.0657974499999999
-4.70985e-05	-0.00120556	-0.0003426	0.0172919	0.0775167999999999	0.112938	0.0286984	0.0614899249999999
-0.000833238	-0.00101015	-0.000395403	0.0188673	0.120657	0.126388	0.0673317	0.1098832250000001
-0.000219965	-0.00114437	-0.000540182	0.0147759	0.0458067	0.119126	0.0868295	0.1308173
-0.000183573	-0.00129864	-0.000540182	0.0148241	0.0533309	0.123478	0.0115776	0.0214575
-0.00069393	-0.00119809	-0.000447851	0.0148264	0.0995591	0.13395	0.0587089	0.0918644
-0.000348771	-0.00120847	-0.000540182	0.0183463	0.041831	0.126742	0.0637225	0.0908495
-0.000266129	-0.00129825	-0.000540182	0.0180415	0.0418352	0.126267	0.0064216	0.0094051
-0.000794001	-0.00113655	-0.000362109	0.0223898	0.112795	0.14023	0.0828648	0.13265335
-0.000346776	-0.00111145	-0.000540182	0.0147628	0.0600627	0.124724	0.064959	0.1083852
-0.000199987	-0.0012486	-0.000347995	0.0148371	0.0531348	0.120426	0.0172491	0.0351065
-0.000765493	-0.00102551	-0.000260011	0.0148288	0.0920212	0.133193	0.0562312	0.0954907
-0.000301376	-0.00121007	-0.000540182	0.0182512	0.020778	0.133108	0.079989	0.121193
-0.00103574	-0.00104809	-0.000237988	0.0148052	0.0351345	0.147596	0.0508528	0.0922174
-0.000808861	-0.00107034	-0.000258906	0.0211833	0.0692039	0.140882	0.0363206	0.0606638499999999
-0.000288353	-0.00113501	-0.000540182	0.0147726	0.0115912	0.139901	0.0692253	0.1083271
-0.000189856	-0.001203	-0.000540182	0.0147793	0.0291122	0.141675	0.0179461	0.02762605
-0.000817337	-0.00115114	-0.00039757	0.0209967	0.0759032	0.160555	0.0664755	0.11298605
-0.000740628	-0.00118726	-0.000540182	0.0203515	0.0261473	0.153083	0.0517359	0.07064515
-0.000158407	-0.00116	-0.000540182	0.0147788	0.0236127	0.135665	0.0391093	0.0559993499999999
-0.000677625	-0.00107479	-0.000417181	0.0192862	0.0667099	0.137315	0.0549054	0.08562605
-0.000740628	-0.00116817	-0.000262443	0.0194003	0.0632547	0.14154	0.0113749	0.02335035
-0.000294481	-0.00130828	-0.000540182	0.0147821	0.0362632	0.121813	0.0485278	0.0945365
-0.000618994	-0.00108806	-0.000182703	0.0200222	0.0867044	0.128316	0.0609606	0.1072949
-7.81283e-05	-0.00114737	-0.000469046	0.0147728	0.0395287	0.116912	0.0627854	0.108155035
-9.57967e-05	-0.00134916	-0.000444041	0.0227053	0.0435199	0.131671	0.0199212	0.03890587
-0.000759016	-0.00124293	-0.000337053	0.0217625	0.0835274	0.142614	0.0591993	0.095715165
-0.00020563	-0.00133189	-0.000540182	0.0187308	0.0301701	0.127856	0.0681845	0.11342075
-0.000303939	-0.00132883	-0.000415524	0.0211055	0.0525087	0.126889	0.0246785	0.03698165
-0.000541036	-0.00107742	-0.000540182	0.0147441	0.0827124999999999	0.131652	0.0380313	0.0719864499999998
-5.76368e-05	-0.00117728	-0.000540182	0.0147628	0.054579	0.113161	0.0467618	0.0758061599999998
-0.00018166	-0.00109665	-0.000302031	0.0148129	0.0726660999999999	0.106843	0.0244045	0.0465954099999999
-0.000477249	-0.00119319	-0.000281016	0.014843	0.0826443	0.111722	0.0214659	0.0355445000000001
-8.17579e-06	-0.00121024	-0.000348057	0.0099104	0.0376808	0.107628	0.0548584	0.0816483105
-0.00039754	-0.00107108	-0.000278407	0.0148227	0.0746171	0.12291	0.049469	0.0870393105
-0.000690365	-0.0011706	-0.00026651	0.0148585	0.0907904	0.118176	0.0239642	0.0411551999999999
-6.17487e-05	-0.00124016	-0.000540182	0.014781	0.0394999	0.107087	0.0681575	0.1110494149999999
-0.000144395	-0.00106446	-0.000540182	0.0147546	0.0657903	0.118024	0.0309585	0.050171115
-0.000649861	-0.00103803	-0.000264553	0.0148184	0.0846207999999999	0.118155	0.0372995	0.0594015499999999
-4.05876e-05	-0.00128855	-0.000540182	0.0148007	0.0290488	0.114462	0.0707068	0.1160538199999999
-0.000330089	-0.00121825	-0.000374846	0.0148354	0.0607601	0.135644	0.0451527	0.0791848699999999
-0.000513128	-0.00113893	-0.000419277	0.0148067	0.060721	0.133013	0.0104186	0.0180382999999999
0.000141351	-0.00131041	-0.000540182	0.0148026	0.0170423	0.123172	0.0618477	0.1008669999999999
-0.00040054	-0.0011081	-0.000540182	0.0147701	0.0591017	0.134697	0.0570719	0.09082695
-0.000533323	-0.00108941	-0.000407184	0.0147936	0.0768372999999999	0.129175	0.021383	0.0375046499999999
-0.000156521	-0.0012798	-0.000278704	0.0148626	0.0447241	0.118156	0.0439293	0.0779847999999999
-8.311019999999998e-05	-0.00128553	-0.000270829	0.0108582	0.0475513	0.118141	0.00599463	0.0111973899999999
-0.000486086	-0.00120676	-0.000144764	0.0169119	0.104609	0.129298	0.0659972	0.1046589399999999
-0.000227602	-0.00130268	-0.000384331	0.00693533	0.0269091	0.116112	0.0842365999999999	0.1305610199999999
-0.000144505	-0.0013468	-0.000357943	0.0143028	0.0204969	0.122912	0.0127022	0.0282599199999999
6.94248e-05	-0.0012738	-0.000540182	0.0141551	0.0379115	0.120165	0.0224036	0.04376774
-0.0017358	-0.00129811	-0.000242395	0.0267981	0.0819767	0.155522	0.123125	0.19843129
-0.000412067	-0.00122265	-0.000276369	0.0185902	0.0997011	0.13484	0.0772245	0.11827265
-7.1894e-06	-0.00128661	-0.000359338	0.0185871	0.0586919	0.13389	0.0488889	0.0695526299999999
9.65326e-05	-0.00142726	-0.000279528	0.0164551	0.0575832	0.123646	0.0152573	0.0296938
-0.00034259	-0.00132427	-0.000279528	0.0170248	0.0964499	0.135134	0.0504081	0.07803003
7.17384e-05	-0.001474	-0.000279528	0.0110637	0.0453738	0.137588	0.0586878	0.08769412
0.000246166	-0.00135719	-0.000399766	0.0168365	0.0312586	0.131408	0.0218597	0.0466417799999999
-0.000433647	-0.00125924	-0.000332217	0.0212498	0.0870347	0.148749	0.0743242999999999	0.119796
1.44005e-05	-0.00126231	-0.000279528	0.0109944	0.0574969	0.130082	0.0473402	0.0836505249999999
0.000155128	-0.00138635	-0.000383349	0.0110043	0.0357798	0.126837	0.0256704	0.0434014249999999
2.73653e-05	-0.00117743	-0.000279528	0.0109651	0.0729919	0.127247	0.0405028	0.059686485
-0.000348494	-0.00116471	-0.000331634	0.0165667	0.101017	0.11117	0.0382017	0.0717379649999999
0.000212075	-0.00135214	-0.000279528	0.0109841	0.0461468	0.0935812	0.0703263	0.1180468499999999
-0.0008453879999999	-0.0011918	-0.000279528	0.0145162	0.0898968	0.107625	0.0788222999999999	0.122216049999995
-0.000408706	-0.00113314	-0.000356417	0.0109373	0.0937304	0.0943629	0.0294659	0.049286149999995
-2.42046e-05	-0.00129758	-0.000393224	0.0109577	0.0615497	0.0886562	0.0419583	0.06719522
-0.000317786	-0.00115291	-0.000279528	0.0155358	0.0930164	0.10856	0.0448744	0.08354597
-0.000174625	-0.00129094	-0.000279528	0.0109866	0.0886924999999999	0.102485	0.0147712	0.0290076500000001
0.000275574	-0.00130338	-0.000371394	0.0109588	0.0401027	0.0966375	0.0576452	0.0821903499999999
-0.000358391	-0.00114944	-0.000279528	0.0109691	0.0803255999999999	0.118083	0.0625949	0.1056672499999998
-0.000418378	-0.00116321	-0.000125735	0.0170909	0.0843918	0.11869	0.0123921	0.0221725000000001
