rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
-0.00911877	0.000222586	0.00240558	-0.0218251	-0.122144	0.0269459	0.0570029	0.10351751999999996
-0.00890657	0.000222586	0.00244565	-0.0152072	-0.0971028	0.0673581	0.0466465	0.08468479999999996
-0.00936139	0.000222586	0.00239576	-0.0203113	-0.0680242	0.070829	0.0402498	0.0628891
-0.00992333	0.000222586	0.00264682	-0.0289185	-0.0749042	0.0223202	0.0523146	0.10464599999999992
-0.00926148	0.000222586	0.00241858	-0.0280726	-0.11619	-0.0104188	0.0700399	0.1193751999999999
-0.00848656	0.000703697	0.00240859	-0.0225903	-0.122307	0.0707398	0.0857551	0.15605895000000003
-0.00894145	0.000380198	0.00261419	-0.023442	-0.065828	0.0617082	0.0659388	0.11556174999999999
-0.00965478	0.000222586	0.00267179	-0.0361174	-0.0456415	-0.00642729	0.0746963999999999	0.14742448999999996
-0.00929237	0.000222586	0.00266613	-0.028968	-0.113805	-0.0287079	0.0772792	0.11599701000000001
-0.00871465	0.000391962	0.00237886	-0.0219766	-0.0981255	0.0573421	0.0867416	0.16043920000000003
-0.00926094	0.000564691	0.00244748	-0.0295837	-0.0701992	0.0863730999999999	0.0556425	0.10394634999999999
-0.00993037	0.0007427949999999	0.00278938	-0.0342681	-0.0555566	0.0381608	0.0585921	0.12701099999999493
